grid_id,n,pd,mpd,raoq,fd,fdr
60184,39,3381.58271425912,269.2845596327214,20.013756679700744,105.54260427374574,1.7766016992644493
60185,44,3561.87868818,273.84341058247355,20.267344109726945,149.70581416078738,1.8631259864725997
60186,46,3684.42726122,271.97391877484057,19.96326630293731,162.89879906827557,1.8799334706713444
60187,48,3922.08156368156,281.68453553781325,20.486913817705545,208.8341849425063,1.9438534650015196
60188,50,4051.93659678138,279.9606500467654,20.530972932694763,249.70527098417,1.9855186147835076
60189,50,4001.8966457,282.02518886146936,20.42910720519722,239.21577468079187,1.9765717526899813
60190,46,3694.88599206,274.1941109914976,20.349725732226535,209.03365926100543,1.938446577914807
60191,47,3747.662360201792,263.8795835469033,20.255581987988702,189.97336674912748,1.9198854160377437
60192,60,4377.083292526624,255.78889438983663,19.343544812267886,340.99900492128404,2.0665791480828357
60193,64,4486.015275747816,256.52296273841887,19.46368355512526,379.22921405148213,2.0960460745974436
60194,70,4677.514464149004,252.68211604979763,19.220527131336507,434.6097986998142,2.1313673347469457
60195,66,4564.250703750768,254.13277740100696,18.818389368544388,372.3472717388702,2.08961336643144
60196,59,4218.386911011188,249.73212634382753,18.892354893008356,276.206785128186,2.013078445502083
60197,56,4182.057198030536,251.53439983040226,17.466253420431695,181.89539540380179,1.9103019376888515
60198,56,4183.252299087736,245.42311020800358,16.903992408360228,157.80426938812255,1.8768512937807698
60199,55,3987.646833687112,243.63323200090508,16.742468488046732,161.25835680106266,1.877989205144967
60200,35,2984.546648462784,253.00836981978935,14.931086064327344,27.169534249738852,1.5044906334239996
60201,20,1723.758061562976,230.89111669029762,12.017967614460849,1.4022421767026179,1.0306646626347067
60286,16,1768.459654081536,278.46918687002534,16.124373895596428,1.1551001805745322,0.9952411864941686
60287,55,3797.886366783008,290.8990457045673,20.9878801596482,253.40434841063532,1.9907394693607587
60288,66,4338.212052643264,287.7483612694322,20.823088814961174,426.1236040678034,2.124333677716381
60289,64,4554.7281057041355,289.7280946175003,21.74953150832311,475.92667265588415,2.154294149264031
60290,70,4796.351983344736,282.06660235463636,20.375280487154214,481.6598432819337,2.1592352709907
60291,82,5182.498552648032,284.1638243610571,21.01220483965245,865.6219304227585,2.3197198203182916
60292,85,5503.715035646912,285.68159510389376,21.476989711724507,986.4172396295913,2.3606363631941103
60293,91,5733.389925908648,277.5955267882145,20.041088235428916,1003.4191445501181,2.3656858773392924
60294,92,5805.951379428512,269.15660329779615,18.969489400232018,757.757495590711,2.2848119949432286
60295,99,6127.798748008128,269.1946340607043,18.020525404188525,750.5595380585498,2.2801041789319894
60296,112,6526.031046179624,271.8884953420509,18.098803866329728,877.699131380065,2.3277738597625572
60297,112,6051.89099798222,256.38254978538873,16.60905934169721,671.7819573411696,2.251767787353923
60298,73,4735.572945087196,239.97624930725956,15.99765491994693,225.67394547592878,1.9597297709096975
60404,52,2995.72204710168,239.9982548548308,23.008952398611495,281.34205954497946,2.017878278024579
60405,64,3250.47681230138,221.51364597134273,22.355890850368848,361.84084193337816,2.0794488670370015
60406,66,3222.81165692156,213.80894571069527,20.834201424149654,255.7397434634308,1.9905990819761277
60407,66,3221.5226144999997,220.8476960052028,20.80355255461604,216.58450805369083,1.9495178905423307
60408,64,2996.82339084,206.23030609150794,19.965619879105457,180.37297117709556,1.9011382029739554
60409,60,2822.9723158399997,213.74385403039548,20.643842891910595,154.39297948112326,1.8698999347594485
60410,56,2737.61094988,196.72107617754546,19.520441782697144,140.13314933649684,1.8424081628462372
60411,47,2569.27995022,203.54528032336725,19.757698708472088,88.14669830007706,1.732731607728457
60412,44,2419.51704882,223.37013655511626,19.794689623079833,81.19025854339455,1.7195091627776533
60413,22,1586.2605653,210.21657830424243,20.417042913281975,10.392055111748457,1.3108251251905398
60426,32,2369.87539184,266.38453573689515,23.69356255892226,81.13709062444366,1.722501460284424
60427,43,2899.43336116,271.39666317714284,25.310304853403107,254.40149640291858,1.9920237972354375
60428,47,3075.79868254,262.8937703549676,24.595624520753606,293.0201960866959,2.026394272315588
60429,52,3356.11175034,281.4151452159427,25.688951771037143,450.07699036532915,2.140061710944706
60431,63,3887.5340571,292.5479791338044,26.20345078339084,687.765198134843,2.2583206468748522
60432,62,3786.05276552,287.9004412117081,26.84573791830872,743.5098073490785,2.2807442224036953
60433,59,3705.01989872,298.2000719812273,26.80519429599833,682.7568745007886,2.2567475410814284
60434,62,3832.58226456,293.9098939189318,26.925021966218097,765.8584484855005,2.2893541022147836
60435,62,3847.73465968,304.3073996574405,28.7056421450123,993.8664250856064,2.364631546633457
60436,64,3961.8298865799998,304.9420612569345,29.03292977904613,1089.1272567855951,2.389596470637043
60437,63,3913.77546202,287.08078774873525,28.44848094967946,979.2387110357153,2.3563368023258997
60438,66,4028.49294582112,300.8089803004442,29.34356760235669,1270.0314381687797,2.4343896774242997
60439,76,4312.07259782072,305.33272063022946,29.09149093385335,1566.9625275263463,2.5008993955684877
60440,86,4640.444930320999,306.8555809874213,28.990823082070122,1900.143491888769,2.563078993054481
60441,98,4964.10081914084,310.33916274494453,28.730438774556482,2234.3501848367155,2.617478854358878
60442,108,5196.505654661039,291.105947558382,27.763701778342952,2519.1859218332506,2.6581557876613826
60443,126,5619.399127881,285.8234335740755,26.56248666833865,2585.8035686235867,2.666680070599887
60444,150,6099.6579770422795,285.9168154806049,26.214129622395568,3102.774761171517,2.7268501456238203
60445,208,8062.00891939576,281.97071499325773,25.562566787742036,5141.451645930822,2.9073829078249704
60446,254,9707.342290348524,279.8556911115392,24.95533342836746,6583.956453438771,2.998390462181204
60611,31,3078.3380351,302.698753051957,17.713009491844772,34.01267758725618,1.5466593702861005
60612,32,3222.5281465994,306.5394601316964,19.22661885685986,53.510049288702135,1.6380181602163826
60613,24,2519.35333261888,281.50549675751535,17.347001488746837,15.796387494190368,1.3993228522399952
60614,27,2766.0985336992,283.2581498557812,17.751181972335743,24.429974463433968,1.4830434348636752
60615,35,3126.463228099,264.37286835295123,18.680289361466482,53.10908242008114,1.6334752914604416
60616,35,3200.4909366388,283.8687161178474,20.790192138663564,83.01521169193052,1.7259411961673554
60617,40,3426.97394607884,276.86130394732663,21.482674640790965,145.27118312439322,1.851022850110069
60618,43,3669.85597198,276.475341878361,20.471678744358183,153.6482059909121,1.8664418128071611
60619,44,3790.68942178156,275.85994649410895,20.220334170657274,173.9078086426699,1.8981976789290167
60620,46,3825.58840726,278.3363052697971,19.811611414083064,181.58513659266268,1.9076259877365536
60621,44,3737.82361244,279.9072613424313,20.35205349961376,180.44967288934285,1.9069052335776953
60622,43,3586.2066289016,271.79368137743876,20.37256302397967,172.17874331995637,1.8940597005980013
60623,42,3509.450178821344,266.3185238045239,20.55413875129308,162.93300405634136,1.8807705097850493
60624,42,3453.3613811816,257.9355046234676,19.889173888014696,142.94207190946037,1.8471713306464692
60625,56,4236.22433242192,259.25677017138025,19.300275522709544,275.4795239404041,2.013014633187415
60626,63,4407.729777268328,253.59912296104267,19.0266824137016,344.18501779345684,2.0661793351926203
60627,57,4219.76487704576,252.38096486779608,19.3536149076282,274.5265507094783,2.0116046143481783
60628,54,4125.32212220366,251.7922073006247,18.854985588377062,231.86838120008105,1.9663079307247286
60629,49,3694.859888847044,244.352415278961,17.59093909175649,137.08987710958516,1.839797366721692
60630,48,3670.022613806136,245.25698792449327,17.088233611214232,116.95927489778967,1.8052356296792909
60631,40,3169.579288325348,241.750561603011,15.483575613914857,50.42120343179302,1.6203206933618706
60632,24,2182.362586742904,247.79153062640142,15.291987938869424,8.132885861545944,1.2888654868942555
60719,100,5715.647413443008,281.44722145993086,20.630011840108963,936.6785183118724,2.3463061231709528
60720,111,6217.878848692752,276.8386658195975,20.835457154435154,1295.9535994229489,2.4431534880936345
60721,110,6305.66587606672,283.8844037049329,20.48595146031751,1211.3853957300082,2.423324648052604
60722,108,6171.597516967456,281.3538239387085,20.806378948255965,1216.802763268765,2.4253256565644388
60723,112,6370.607179007348,280.163406217155,20.426011871309,1228.1653012117424,2.4259938191246992
60724,110,6406.960892039848,274.48527552835355,19.91438380132216,1185.5528631446691,2.4168820923152063
60725,93,5725.21211778864,272.2892079994378,18.60681726381432,588.0673049954428,2.2151305138797257
60726,97,5834.67217122942,265.80756171036603,17.86232017967111,562.8120605415895,2.2028884633785037
60727,104,5999.9150801891155,262.11805003471227,17.6012575879456,613.1732780536838,2.227764331083481
60835,44,2463.5024503199998,231.95873648251586,22.449733578316387,151.84347672038012,1.8629647457669576
60836,47,2545.8526231,234.39608539404256,23.047160973048783,186.44843885602444,1.9161392671918422
60837,48,2672.11972982132,215.3431333596472,22.53543762721166,189.83003039015955,1.918873465130177
60838,63,3183.9495367815,217.59222516611007,21.59895533809527,293.1064056812744,2.028741577728588
60839,66,3100.6552045,201.06880579793938,19.994990275834805,215.22909256397597,1.947132646535883
60840,66,3081.2384456,220.12264373623307,20.05395330456345,209.60879453144418,1.9425864145236924
60841,52,2731.93065954,201.47063000345398,19.27199685615287,106.6177570962984,1.7829631122028513
60842,38,2204.48163942,204.4250129593172,18.718534294722392,37.75643760648709,1.5640565443130914
60843,38,2224.28659834,213.67596822008534,21.17985760470636,64.81243863503451,1.6710489028788622
60844,32,1979.755028,209.44511067520162,20.6777593518894,32.58354549987076,1.5325010890718593
60859,38,2417.8448477399998,251.79243889877668,22.482246899336896,98.11599633388369,1.7601713878990117
60860,48,2883.4986551399998,262.6380723316135,23.489311501456438,252.4648075556643,1.985390956093256
60862,60,3731.51080574126,285.12113245043747,25.71068737478706,700.9148814069646,2.2636210414655396
60863,76,4295.59116400138,280.19186303111,26.483410326863975,1167.940277800224,2.412663853717843
60864,68,4045.92214150174,298.3572734800073,26.657824729679195,917.3190115119568,2.339979232286542
60865,71,4090.22566302,311.3176006790181,26.694966274895105,889.5888508861677,2.331889795597899
60866,72,4160.69946472,308.9886192685681,27.845741059200687,1213.2340073830635,2.42358857226795
60867,72,4225.03125214,306.8266973579343,28.5579048606424,1251.2750374166199,2.4320482303740016
60868,75,4420.07799218088,308.7592289680811,28.918831411897923,1444.5028540401227,2.4753918312070153
60869,71,4212.49882906092,312.7131249742392,29.339521329197268,1414.7779269008865,2.4680585286595673
60870,75,4362.71496208116,315.7728095603192,29.043844810140023,1488.400929234149,2.487206648643592
60871,82,4581.2080274009195,310.1264314732172,28.940053098152607,1762.936561743281,2.5402666070562794
60872,102,5121.23348366076,305.98523782152915,28.50532922418351,2368.6254205703717,2.6367000665021014
60873,106,5223.52882846084,297.3035064523249,27.782833890467497,2430.500406912167,2.644707965721533
60874,123,5667.87652010088,296.4054892713937,27.368472706441505,3014.4739886282628,2.7171029510063245
60875,140,6244.73918488088,292.2709175712397,26.499527547582122,3099.168464430367,2.727573401142194
60876,174,7193.27166056084,283.74770965727095,26.13622565298916,4314.264240953198,2.8435737998958186
60877,252,9413.71193177586,289.4856689778028,25.195206900710442,6105.635860835903,2.971522945690433
60878,264,10203.737275991012,293.87598588779645,24.81552872976779,7131.207266205773,3.02900656469414
61043,36,3453.95204802,309.87340779780953,18.462583792731706,67.71441964196889,1.6860309486709604
61044,24,2631.18943067892,300.310546731939,18.797362377509337,18.523590811137538,1.4294787488412595
61045,23,2501.260297119,288.3247598226798,16.818046768705994,10.713144229074787,1.333735114060905
61046,24,2556.00291585888,292.62819220693564,17.738913461290352,15.217739754266795,1.3934001723023153
61047,27,2824.892205359,293.47434851673506,20.385847195874568,38.753202100044085,1.5676578985858476
61048,30,2894.39791987876,282.0978766783541,20.866283378199984,54.274791443831674,1.6392835887824093
61049,30,2983.57295551924,292.0689862064781,21.269205560186098,60.768675575949445,1.6599955753951543
61050,36,3112.8351042,278.928565540127,21.133964176230855,91.31567840637457,1.7510837958066678
61051,43,3692.60935424,265.2815549089258,19.969218675052556,172.98054946319917,1.8954949927241491
61052,40,3496.9658496399998,270.5688497726667,20.489868277714006,147.36270698842787,1.8561874226515704
61053,37,3215.4257638999998,282.5625299224024,21.438585147727967,129.91406240687533,1.8282849471986644
61054,35,3123.454906481472,282.6053286840505,21.573297764166206,111.12852801163824,1.7918569407470006
61055,34,3047.362953521664,279.4527539379232,20.416071392029707,85.16317336433902,1.7353597256394515
61056,34,2977.431449662112,274.27693090493705,20.051444810241186,77.39764863139737,1.7104896236467662
61057,34,3045.863749621728,276.32261260095726,21.320467751402546,93.65399503279035,1.757159094787467
61058,50,3929.118539983352,260.28843022163613,19.125777786744692,206.67140954676833,1.9397699624423785
61061,49,3787.7293887848,242.80026034995782,17.41403388631834,141.93654538806823,1.8470157251331638
61062,37,3036.84075382402,243.19810354718427,15.430850312138192,32.91839259497326,1.541698519190394
61063,24,2175.37204736434,245.93253290681096,16.176347640824194,9.090933424408501,1.3034224105863397
61152,26,2340.23961178296,272.31402509487384,21.222287560551674,36.52443216913219,1.5517210964133241
61268,36,2162.06489256,223.02471730603173,22.425611785435276,81.40225588693157,1.724695082148983
61269,42,2279.3855452,212.74209020898954,22.121123935086175,101.21460853068633,1.7731052629497885
61270,59,2960.36786132144,210.6951218633802,22.227447381982604,245.26631646334476,1.9803036384761319
61295,92,4774.57313322126,280.35205446621944,25.786986765086116,1452.8301987591835,2.4796339892883412
61296,90,4741.01127644162,291.22343589535683,26.944074495642525,1596.2413699900649,2.508843711391759
