grid_id,n,pd,mpd,raoq,fric,fric_rad
32655,57,NA,NA,NA,242.78751715697794,1.9867960790084784
58707,91,NA,NA,NA,2098.258382506375,2.601551160290907
45304,252,NA,NA,NA,3299.553112102278,2.753004304465307
9410,2,NA,NA,NA,NA,NA
23699,126,NA,NA,NA,696.8041698201777,2.2666728494762958
61732,174,NA,NA,NA,4759.896697518389,2.8820379216664795
29296,551,NA,NA,NA,4564.910772298688,2.8670088703618823
25714,49,NA,NA,NA,250.22437738278848,1.9943032737100135
54376,80,NA,NA,NA,886.8275360883406,2.336037962820144
19747,14,NA,NA,NA,0.2270859939736491,0.8308522372244042
26206,52,NA,NA,NA,142.95275345023546,1.8595123436693899
56088,77,NA,NA,NA,613.5751201301913,2.2309172811435456
43866,390,NA,NA,NA,2779.5571438215184,2.694616413698786
16945,42,NA,NA,NA,34.81532513598728,1.5585520363611716
60445,416,NA,NA,NA,12051.852282889173,3.2369182036519146
5296,1,0,0,0,NA,NA
17957,118,NA,NA,NA,1647.5787234692937,2.5240954378398173
21703,113,NA,NA,NA,1156.3986888530637,2.414840488325904
18093,20,NA,NA,NA,2.905049495419663,1.1425999271168532
12157,23,NA,NA,NA,0.5483186255458369,0.9276392686069087
9454,5,NA,NA,NA,NA,NA
28375,57,NA,NA,NA,369.2164463417236,2.0936791578048237
7500,1,0,0,0,NA,NA
8260,11,NA,NA,NA,8.086349489547956e-4,0.410647386746572
57849,152,NA,NA,NA,4831.843863064481,2.88744759928111
33938,57,NA,NA,NA,311.39247649783266,2.049573581229616
32714,286,NA,NA,NA,5600.889734539077,2.941251270912626
13750,16,NA,NA,NA,0.21283606299818372,0.824148840786628
17392,35,NA,NA,NA,20.100929547410946,1.4551307476542275
34370,63,NA,NA,NA,425.60178738627195,2.1312060011460887
60618,86,NA,NA,NA,828.3643324171877,2.316208621624252
27915,50,NA,NA,NA,172.53977984706728,1.903755429473408
33578,271,NA,NA,NA,5241.840246225682,2.916993575535074
43767,1249,NA,NA,NA,8074.774437839321,3.0788696312676285
39997,97,NA,NA,NA,481.6283778673044,2.164407392009532
17395,36,NA,NA,NA,22.06309082542962,1.4721711210224975
57709,377,NA,NA,NA,6714.637936106235,3.0086926492241868
24936,45,NA,NA,NA,84.98596136579285,1.7424823950074544
12427,9,NA,NA,NA,5.208749152326166e-6,0.2185705677365913
58573,391,NA,NA,NA,6046.49869051665,2.9695319025737925
35672,70,NA,NA,NA,534.1056751374125,2.192569654305653
46790,776,NA,NA,NA,5384.4943649877405,2.926800468296007
32197,59,NA,NA,NA,333.1842795149663,2.066976612868417
10628,15,NA,NA,NA,0.4929023687086808,0.9153667082484298
22717,99,NA,NA,NA,829.8770883927791,2.316736931155622
18367,283,NA,NA,NA,6865.669476607261,3.0170698263673352
22113,128,NA,NA,NA,1269.3235572399954,2.443129808361379
8723,5,NA,NA,NA,NA,NA
39134,95,NA,NA,NA,713.512316492421,2.273396485520065
9907,8,NA,NA,NA,NA,NA
7157,11,NA,NA,NA,0.12491129902893802,0.771036993661321
10596,67,NA,NA,NA,382.70999042047214,2.1030941963793617
61919,46,NA,NA,NA,295.8628497726055,2.0365088630538724
8256,10,NA,NA,NA,5.551316614928585e-4,0.3917865293314911
16770,23,NA,NA,NA,4.473875945519271,1.2059671894639712
18450,11,NA,NA,NA,0.0931159977402514,0.7432382252773407
10763,10,NA,NA,NA,0.0013205569680248593,0.43661096933218596
31009,658,NA,NA,NA,6832.593999424122,3.015249137468608
57424,499,NA,NA,NA,10903.878048234248,3.196668659535142
25162,237,NA,NA,NA,3821.339478752135,2.8039931777525418
36112,85,NA,NA,NA,692.6691580290831,2.2649870918794215
61063,48,NA,NA,NA,89.4384925183618,1.75364046751
57392,58,NA,NA,NA,301.92196306198485,2.0416760689270563
9737,30,NA,NA,NA,34.16548410030295,1.554885620848823
42916,1042,NA,NA,NA,7005.2353662213745,3.0246689039239882
20822,77,NA,NA,NA,473.2705296239638,2.159676401071115
16924,62,NA,NA,NA,86.04782808043976,1.745189089042922
39558,77,NA,NA,NA,442.6141817592779,2.1416730199652254
56739,267,NA,NA,NA,3272.0043474261233,2.750120567101134
15622,42,NA,NA,NA,19.114567838476628,1.446007549675689
19142,99,NA,NA,NA,696.8346766968135,2.2666852539271307
60009,170,NA,NA,NA,5983.057704743416,2.9656192969597344
13911,11,NA,NA,NA,0.02091212870411831,0.6166656822409714
16254,56,NA,NA,NA,157.33814064576993,1.8819334071015303
12906,9,NA,NA,NA,6.42441299066048e-5,0.29921212014072934
7165,10,NA,NA,NA,0.030896294140340452,0.6474978025719333
17135,10,NA,NA,NA,0.03049055539714167,0.6464287550784883
48096,896,NA,NA,NA,6497.733161844478,2.9963685776647884
48510,876,NA,NA,NA,8611.296812342951,3.1037273971607022
1001,1,0,0,0,NA,NA
15808,77,NA,NA,NA,345.02135516839076,2.0760162426162743
17585,8,NA,NA,NA,NA,NA
28405,108,NA,NA,NA,569.0317912286788,2.209998944845391
19757,23,NA,NA,NA,13.46345281882641,1.3840269810291526
15928,10,NA,NA,NA,0.020780870932296414,0.6161805253385052
31869,430,NA,NA,NA,5464.029956969916,2.9321699185925767
15834,40,NA,NA,NA,75.53979691226262,1.717006647695701
33535,67,NA,NA,NA,540.9441144187767,2.196059233455385
16133,17,NA,NA,NA,1.1867625955082475,1.02163433731292
7773,1,0,0,0,NA,NA
27491,53,NA,NA,NA,184.86162618818742,1.9202414768664446
45930,889,NA,NA,NA,6603.400115062627,3.0024165934099494
49818,776,NA,NA,NA,6524.520431314919,2.99790988706938
25384,55,NA,NA,NA,121.23626535509104,1.8216044086963885
41289,151,NA,NA,NA,1163.682234627527,2.416736495786964
8479,1,0,0,0,NA,NA
13341,7,NA,NA,NA,NA,NA
9338,11,NA,NA,NA,0.03259770817930551,0.6518510710440261
11687,7,NA,NA,NA,NA,NA
52206,157,NA,NA,NA,2452.2399568167784,2.652744181121747
10794,1,0,0,0,NA,NA
9013,7,NA,NA,NA,NA,NA
8888,21,NA,NA,NA,5.5353862271084395,1.2384928141215426
51556,565,NA,NA,NA,6070.418387103732,2.9709977854432847
19258,108,NA,NA,NA,1199.5522073898667,2.4259251352352003
29468,176,NA,NA,NA,3676.6029295253397,2.790492381206089
6874,3,NA,NA,NA,NA,NA
23682,123,NA,NA,NA,684.3823488979641,2.261582057635066
8607,1,0,0,0,NA,NA
29235,51,NA,NA,NA,297.45310134201577,2.0378739259865353
10860,15,NA,NA,NA,0.005352341805650124,0.5200773977552648
54567,32,NA,NA,NA,49.888678450634806,1.6302351391018322
9968,12,NA,NA,NA,0.010014544704942853,0.5624434987999988
52506,116,NA,NA,NA,731.6514339672896,2.2805417563624757
4047,1,0,0,0,NA,NA
23012,245,NA,NA,NA,3673.2364786563257,2.790172866798635
6210,1,0,0,0,NA,NA
16372,2,NA,NA,NA,NA,NA
25004,258,NA,NA,NA,2423.4390939363852,2.6488295559768082
1873,1,0,0,0,NA,NA
23425,92,NA,NA,NA,841.1726938861066,2.3206553466641164
16562,21,NA,NA,NA,3.082207715816854,1.1510859099822535
1012,1,0,0,0,NA,NA
34665,1177,NA,NA,NA,15826.644525629132,3.349065226842429
7393,7,NA,NA,NA,NA,NA
19543,96,NA,NA,NA,785.2882964163515,2.3007987916733152
60192,121,NA,NA,NA,1441.2592210673245,2.4822342421298678
39985,129,NA,NA,NA,1025.528991358621,2.378857858106845
10326,7,NA,NA,NA,NA,NA
33941,57,NA,NA,NA,309.333212424797,2.047874409183944
35645,91,NA,NA,NA,634.6484710171695,2.240354040297574
18644,53,NA,NA,NA,127.7782700357045,1.8336106615350347
10395,10,NA,NA,NA,5.894765378810819e-4,0.39473743570023695
43324,1458,NA,NA,NA,12764.676321595205,3.2602524191899316
29208,47,NA,NA,NA,246.56161726723582,1.9906306366240136
60840,133,NA,NA,NA,767.7085679365848,2.2942965308910366
15821,55,NA,NA,NA,167.5920984076501,1.8968443370907753
129,1,0,0,0,NA,NA
15423,9,NA,NA,NA,0.002670434871272692,0.4767851812357119
7683,2,NA,NA,NA,NA,NA
8484,1,0,0,0,NA,NA
8552,2,NA,NA,NA,NA,NA
1445,1,0,0,0,NA,NA
12584,13,NA,NA,NA,0.06945269921796955,0.7164916625682459
20169,16,NA,NA,NA,1.7329405242270959,1.071144241131482
63212,30,NA,NA,NA,31.06597556136664,1.5365108258695086
27955,134,NA,NA,NA,1512.3336988883025,2.4972151078148013
47437,102,NA,NA,NA,863.5345785412896,2.328278708099517
47234,878,NA,NA,NA,5907.339441636982,2.9609017101272954
39087,326,NA,NA,NA,3345.2171592606405,2.757738228594238
37358,213,NA,NA,NA,2380.139046806441,2.642866896258538
13650,50,NA,NA,NA,145.67455840017013,1.8639015255038056
8014,14,NA,NA,NA,2.0164648922663684,1.0916259048119383
48976,695,NA,NA,NA,7560.3872097829635,3.0536411881873655
26437,188,NA,NA,NA,3982.4652230037063,2.8185062292359437
24103,66,NA,NA,NA,139.0495474083421,1.8530886559791167
28002,384,NA,NA,NA,3578.3167305776637,2.7810567259627916
11167,13,NA,NA,NA,0.010145411045812711,0.5633570141408699
25392,73,NA,NA,NA,205.79207614461552,1.946160174517489
23633,58,NA,NA,NA,266.6887025617943,2.01025234461211
24272,153,NA,NA,NA,1951.3350174011894,2.578050853318072
34459,255,NA,NA,NA,3886.7679611792323,2.809949900318928
48537,938,NA,NA,NA,8007.833765358904,3.0756674827878343
12355,24,NA,NA,NA,9.88247320082185,1.3315522281512855
27566,440,NA,NA,NA,3099.732244331469,2.73159005327511
40837,637,NA,NA,NA,5040.434320621221,2.902742388955643
2401,1,0,0,0,NA,NA
49075,339,NA,NA,NA,4355.265736594974,2.850209821843592
31867,350,NA,NA,NA,4616.171641457935,2.8710135591943695
17596,18,NA,NA,NA,1.5312425976104782,1.0547037746043186
18526,16,NA,NA,NA,0.7174628927273563,0.9593452521028948
21494,23,NA,NA,NA,8.720877748763142,1.3109013925606172
11547,5,NA,NA,NA,NA,NA
53722,557,NA,NA,NA,7425.83693284659,3.046794591712082
7290,6,NA,NA,NA,NA,NA
17517,185,NA,NA,NA,2747.971830453952,2.6907697370818515
11597,11,NA,NA,NA,0.0010768231511463344,0.42561610012916784
55117,467,NA,NA,NA,5399.0276168698565,2.927786767598537
20979,135,NA,NA,NA,1908.9454870121767,2.5709829161686244
10349,6,NA,NA,NA,NA,NA
2745,1,0,0,0,NA,NA
11614,6,NA,NA,NA,NA,NA
54807,88,NA,NA,NA,1340.771473744075,2.459910720347655
56550,124,NA,NA,NA,2766.201226564098,2.692994529501245
177,1,0,0,0,NA,NA
33060,58,NA,NA,NA,437.6361044407025,2.1386471776510128
20608,21,NA,NA,NA,25.61392428398534,1.4998903645244581
40388,595,NA,NA,NA,6051.694654971603,2.9698507603382063
33967,72,NA,NA,NA,589.812994636419,2.2199300603738576
13036,20,NA,NA,NA,0.37423673109580724,0.8843889372230175
59435,250,NA,NA,NA,3118.312499933994,2.7336314005397915
22975,110,NA,NA,NA,1254.2586110976786,2.439486316482213
9466,9,NA,NA,NA,2.6969328335435035e-5,0.26844713067573417
20096,236,NA,NA,NA,7007.449695017467,3.024788398221085
10245,7,NA,NA,NA,NA,NA
20155,16,NA,NA,NA,2.2833209072297334,1.1087174149218237
13897,23,NA,NA,NA,0.633423403733567,0.9445213152606161
28416,380,NA,NA,NA,2056.7788128556126,2.595066245334954
33468,60,NA,NA,NA,292.53513694513714,2.033631473798214
46378,695,NA,NA,NA,6464.513268644779,2.9944494006591746
16755,14,NA,NA,NA,1.3966800060474776,1.0426465595513024
9437,8,NA,NA,NA,NA,NA
25564,293,NA,NA,NA,6886.4914707877,3.0182120713894225
46906,201,NA,NA,NA,2400.1510841838976,2.6456343614791202
6972,3,NA,NA,NA,NA,NA
11269,30,NA,NA,NA,3.443473160036323,1.1671443923823923
5940,2,NA,NA,NA,NA,NA
16345,13,NA,NA,NA,0.1062552022684091,0.7556031770202172
27307,164,NA,NA,NA,3766.994954814406,2.798977322633518
51353,198,NA,NA,NA,3801.379117804957,2.802158185172898
23971,225,NA,NA,NA,5881.872011147546,2.9593030807844074
26571,46,NA,NA,NA,265.2848344783375,2.008926524473316
29683,167,NA,NA,NA,3019.145975123717,2.722610492890791
3143,1,0,0,0,NA,NA
23446,254,NA,NA,NA,4709.473826913919,2.8782038412149973
44312,278,NA,NA,NA,2310.810516410888,2.633119333807558
62344,37,NA,NA,NA,46.9765212108666,1.6180245491089398
29283,644,NA,NA,NA,5289.193430151263,2.9202745338998475
15396,61,NA,NA,NA,179.79953235737472,1.913588576544449
6613,1,0,0,0,NA,NA
24043,52,NA,NA,NA,182.28391210143565,1.9168738932730454
11122,7,NA,NA,NA,NA,NA
5773,1,0,0,0,NA,NA
9375,6,NA,NA,NA,NA,NA
10676,8,NA,NA,NA,NA,NA
34010,267,NA,NA,NA,5077.598913437775,2.9054091441608407
28781,51,NA,NA,NA,268.9825999170945,2.0124056287174463
50703,885,NA,NA,NA,8137.802942105684,3.0818634775698475
27499,55,NA,NA,NA,150.5750470256634,1.8716262426262962
23648,32,NA,NA,NA,47.130937263752315,1.6186884190222648
37383,119,NA,NA,NA,1235.498292811679,2.4348951728803256
17203,17,NA,NA,NA,2.9202814130561037,1.1433470828415275
56538,78,NA,NA,NA,1310.7968073509269,2.452968221272449
21239,132,NA,NA,NA,1230.7850622018059,2.4337321378867225
16753,13,NA,NA,NA,0.6025894641050823,0.9386478543887329
24294,176,NA,NA,NA,2837.1972472637335,2.7015386873379623
16794,13,NA,NA,NA,0.10916895051182411,0.7581626610028643
22545,124,NA,NA,NA,1317.8790759378196,2.454620999577218
57826,45,NA,NA,NA,220.90970607397702,1.963481662944876
31196,320,NA,NA,NA,8112.97708708132,3.0806866825657218
17804,32,NA,NA,NA,21.074525060339617,1.4637594925421062
15064,9,NA,NA,NA,0.010247863330674057,0.5640650166758744
38758,245,NA,NA,NA,3418.1404953000747,2.7651821115137554
27868,45,NA,NA,NA,144.28734267499118,1.8616735538589584
19563,102,NA,NA,NA,670.3117434177339,2.255716952860333
8212,1,0,0,0,NA,NA
18249,81,NA,NA,NA,254.8357408568323,1.99886075949556
12367,20,NA,NA,NA,5.694359553771271,1.242884038592101
52645,132,NA,NA,NA,2081.279723813604,2.5989103977916854
13268,13,NA,NA,NA,0.5167560934095977,0.9207902262087649
45510,882,NA,NA,NA,7711.706952267476,3.061214873263344
14999,14,NA,NA,NA,0.4024056942530194,0.8924481933354655
26708,172,NA,NA,NA,1384.2019352052953,2.4697325836730317
41292,144,NA,NA,NA,1016.2263639098007,2.3761497492804122
12780,55,NA,NA,NA,139.93742567790397,1.8545636150007163
26459,264,NA,NA,NA,5015.958973882436,2.9009767420925465
29244,81,NA,NA,NA,866.2563663839522,2.329194762797204
28439,404,NA,NA,NA,3478.453958941703,2.7712345343186127
5731,1,0,0,0,NA,NA
2396,1,0,0,0,NA,NA
8595,3,NA,NA,NA,NA,NA
14369,7,NA,NA,NA,NA,NA
10200,18,NA,NA,NA,1.9073492633451046,1.0840611438997045
57592,50,NA,NA,NA,255.26127172437015,1.9992776732546973
21896,23,NA,NA,NA,16.674064644556694,1.4215272362146225
54135,37,NA,NA,NA,70.56135685739596,1.7024362785370406
56724,17,NA,NA,NA,0.5632864436992268,0.9307673971133508
603,1,0,0,0,NA,NA
9531,10,NA,NA,NA,5.894765107256278e-4,0.3947374334271875
54806,84,NA,NA,NA,1108.6980725705464,2.402158509923782
29273,215,NA,NA,NA,1936.170951039696,2.5755380033626443
40414,126,NA,NA,NA,1052.967140690553,2.3867220880339834
12051,1,0,0,0,NA,NA
25005,264,NA,NA,NA,2429.926758159755,2.649714900254029
30020,59,NA,NA,NA,294.39895326611867,2.0352465755906697
16255,54,NA,NA,NA,164.77327281527275,1.8928266675792245
55674,88,NA,NA,NA,1663.1662761606342,2.5270681770456975
9966,12,NA,NA,NA,0.004373073922431543,0.5071055367406311
3636,1,0,0,0,NA,NA
31628,403,NA,NA,NA,8342.592035215222,3.091452840502305
4925,1,0,0,0,NA,NA
15917,13,NA,NA,NA,0.15468525921490908,0.7919196443049766
33974,74,NA,NA,NA,857.6621952757163,2.326293640384981
57692,21,NA,NA,NA,8.740532553894614,1.3112703368132228
15763,150,NA,NA,NA,1871.3656826785705,2.564601149758742
10227,12,NA,NA,NA,0.11132202790039536,0.7600158309629389
16676,82,NA,NA,NA,685.9454389681667,2.262227078868513
43320,123,NA,NA,NA,1455.7311923629886,2.4853362167444546
19518,103,NA,NA,NA,948.9155497244327,2.3558815196320917
51656,154,NA,NA,NA,1465.9058815822211,2.487500982298418
56514,49,NA,NA,NA,273.2501072102693,2.01636914266153
25820,65,NA,NA,NA,179.48497102392565,1.9131697752527959
5796,1,0,0,0,NA,NA
10184,36,NA,NA,NA,40.97123884191573,1.590596003733093
10858,14,NA,NA,NA,0.005122037511499997,0.5172259957102292
46889,85,NA,NA,NA,557.9427832593304,2.20456906025043
17534,96,NA,NA,NA,984.2763688525196,2.3666804990570904
13460,26,NA,NA,NA,1.8278387033663615,1.0783065260559612
33145,286,NA,NA,NA,5658.375904278688,2.945007970095924
22302,119,NA,NA,NA,1076.6297162575388,2.393361470889015
7907,2,NA,NA,NA,NA,NA
44008,349,NA,NA,NA,3661.0364094705956,2.789012790778489
54815,70,NA,NA,NA,803.5249122024439,2.307410785163649
13264,20,NA,NA,NA,7.186948361811283,1.2795818331313176
50806,313,NA,NA,NA,3559.3097511045835,2.779205899855357
7280,3,NA,NA,NA,NA,NA
40834,278,NA,NA,NA,2719.47627462384,2.687266011922093
19260,90,NA,NA,NA,833.5691974049146,2.3180228207314157
34921,263,NA,NA,NA,4470.100227561507,2.859497081396924
8343,2,NA,NA,NA,NA,NA
19970,53,NA,NA,NA,330.00917612796945,2.0645041108804314
46374,754,NA,NA,NA,7795.325014218327,3.0653444183563394
19149,86,NA,NA,NA,415.6062023571198,2.1248841279624133
13704,16,NA,NA,NA,0.8447588325036273,0.9791327851365503
13959,8,NA,NA,NA,NA,NA
16525,21,NA,NA,NA,2.1808063227377805,1.102369369003062
9797,10,NA,NA,NA,0.0981937378566555,0.7481875445946726
50914,157,NA,NA,NA,2606.9238851782634,2.673105157864077
30452,57,NA,NA,NA,265.8276694033501,2.009439906848087
47655,862,NA,NA,NA,5884.783516236513,2.9594861466655997
59762,152,NA,NA,NA,1717.2099662409132,2.5371896145914663
46390,400,NA,NA,NA,4682.113281016766,2.876108327979805
3631,1,0,0,0,NA,NA
14146,20,NA,NA,NA,4.999556848717767,1.2228309968403013
15933,7,NA,NA,NA,NA,NA
12391,17,NA,NA,NA,3.182506983320875,1.1557028138065462
24011,102,NA,NA,NA,1147.530148416222,2.412517726171576
35202,85,NA,NA,NA,633.8419886025763,2.2399979747904193
43775,1367,NA,NA,NA,6566.476157498376,3.0003128805934938
26674,63,NA,NA,NA,164.97064070402377,1.8931099261814532
5526,2,NA,NA,NA,NA,NA
52006,940,NA,NA,NA,8751.134383847395,3.109983208100946
16264,29,NA,NA,NA,34.09301816983257,1.5544729934086803
18903,9,NA,NA,NA,0.05787200694035832,0.7003394131806122
36075,105,NA,NA,NA,707.1275190611461,2.2708435650176617
50377,172,NA,NA,NA,1895.365705917775,2.568689599588629
14320,21,NA,NA,NA,1.5208998942179333,1.0538106388232638
60179,61,NA,NA,NA,171.79339764631882,1.9027240545216784
14279,1,0,0,0,NA,NA
19948,127,NA,NA,NA,1130.7041019097196,2.408067303674677
34352,74,NA,NA,NA,559.8482779802893,2.205508791785502
52547,668,NA,NA,NA,4377.348445297278,2.8520122714169833
14200,10,NA,NA,NA,9.291002685213567e-4,0.4178378933358398
27506,52,NA,NA,NA,135.6206756038271,1.8473140695933088
22307,75,NA,NA,NA,687.3255309178431,2.262795516331167
14128,17,NA,NA,NA,3.000181904947807,1.1472113852861217
36537,71,NA,NA,NA,373.4403527577081,2.0966582898083397
21689,86,NA,NA,NA,649.5389626514632,2.2468581281607474
54371,58,NA,NA,NA,426.88075772111785,2.1320055079966562
43332,1477,NA,NA,NA,7642.0432019409545,3.057744446417286
55003,211,NA,NA,NA,3028.899191091009,2.7237083511197615
12813,20,NA,NA,NA,6.615201998158492,1.266391213874567
14835,8,NA,NA,NA,NA,NA
30513,63,NA,NA,NA,359.5618109093298,2.0867561152721468
13766,11,NA,NA,NA,0.006853707886293705,0.5364023832780691
36120,136,NA,NA,NA,2032.899254499758,2.5912808293102985
14949,96,NA,NA,NA,452.56917369829097,2.1476357323285487
14973,41,NA,NA,NA,54.22672783382744,1.647315082870225
28324,45,NA,NA,NA,95.76224196845082,1.7686800946483405
14962,55,NA,NA,NA,126.13613087406037,1.830648390662636
42564,510,NA,NA,NA,3834.14745250287,2.8051662258067154
43792,625,NA,NA,NA,6042.923782284063,2.9693123839823445
14974,40,NA,NA,NA,44.16158993919804,1.605574964351095
13313,17,NA,NA,NA,0.25468440695831857,0.8428500065286872
33475,63,NA,NA,NA,278.5063962672643,2.0211772289017644
7680,5,NA,NA,NA,NA,NA
4504,1,0,0,0,NA,NA
15377,75,NA,NA,NA,288.13452666900076,2.0297820742314667
10301,8,NA,NA,NA,NA,NA
10433,15,NA,NA,NA,0.015571989684213021,0.5943510214472558
26683,84,NA,NA,NA,353.38495953943055,2.082241067427525
38665,330,NA,NA,NA,4002.7842961842125,2.8202997792540985
58687,39,NA,NA,NA,160.7881845764308,1.8870428693415229
46915,501,NA,NA,NA,6290.242419131218,2.984237771094589
19751,14,NA,NA,NA,0.16290104603886768,0.7970590259629646
23637,48,NA,NA,NA,190.13129762273,1.9269999417477548
33947,61,NA,NA,NA,407.6011089984539,2.119724500761175
26566,53,NA,NA,NA,324.5907624182182,2.060236227025103
27861,48,NA,NA,NA,186.88790758413757,1.9228599336829404
10767,8,NA,NA,NA,NA,NA
43465,109,NA,NA,NA,1393.7847726814757,2.4718633847222864
53383,174,NA,NA,NA,1719.8109180114773,2.5376696621073918
13026,24,NA,NA,NA,1.5213847732326562,1.0538526287177328
46791,765,NA,NA,NA,5348.119565595002,2.924321643046866
46796,1089,NA,NA,NA,7253.235312715961,3.037851014418031
7778,1,0,0,0,NA,NA
18013,6,NA,NA,NA,NA,NA
36060,94,NA,NA,NA,925.8161652800394,2.348635358947376
19289,18,NA,NA,NA,4.7890116350492296,1.2162720773802076
8052,1,0,0,0,NA,NA
9782,5,NA,NA,NA,NA,NA
26573,45,NA,NA,NA,241.36543901288135,1.9853376812736416
24911,48,NA,NA,NA,158.57983868774537,1.8837835340967843
18254,69,NA,NA,NA,174.02294248999584,1.905793377465568
64793,245,NA,NA,NA,5383.650694115634,2.926743141056442
53502,56,NA,NA,NA,479.8690537475734,2.1634175226047097
19101,43,NA,NA,NA,103.29693774037386,1.7855044251293153
33103,73,NA,NA,NA,613.0747357477744,2.230689779525537
15679,19,NA,NA,NA,0.5181470997941261,0.9210996853642431
9173,5,NA,NA,NA,NA,NA
13955,9,NA,NA,NA,0.0030915645827174687,0.4855928577946587
30505,60,NA,NA,NA,376.75576768074734,2.0989760767106995
46049,418,NA,NA,NA,5064.543065670412,2.9044742702110793
50244,208,NA,NA,NA,1801.5246065658348,2.5524369605926296
24049,44,NA,NA,NA,93.23057142069091,1.7627665193594182
52110,190,NA,NA,NA,1998.3140137223245,2.585728764834627
45597,236,NA,NA,NA,1927.772334231605,2.574138842377117
21073,8,NA,NA,NA,NA,NA
8658,3,NA,NA,NA,NA,NA
27458,41,NA,NA,NA,90.42848379040124,1.7560551704888938
26132,58,NA,NA,NA,333.6229906052741,2.0673166212620133
1447,1,0,0,0,NA,NA
988,1,0,0,0,NA,NA
17210,13,NA,NA,NA,0.4224055369569267,0.8978756633443948
33101,69,NA,NA,NA,620.7682567967138,2.2341698545861353
8721,5,NA,NA,NA,NA,NA
23540,243,NA,NA,NA,5877.642897173978,2.959037026698565
41306,122,NA,NA,NA,1080.0615508374865,2.3943137700979564
49938,379,NA,NA,NA,5168.686376890639,2.911873624429859
42594,252,NA,NA,NA,3060.120517351505,2.7272020604664484
10926,5,NA,NA,NA,NA,NA
48092,1277,NA,NA,NA,8841.628581501,3.1139851229183657
15435,29,NA,NA,NA,24.32486615699136,1.4902403128163055
38145,923,NA,NA,NA,13047.635593924922,3.2691999029516787
12441,4,NA,NA,NA,NA,NA
27953,123,NA,NA,NA,1559.3239460294749,2.506784747244971
19549,115,NA,NA,NA,1113.2320367224024,2.4033842566468206
25131,259,NA,NA,NA,5996.6966641237295,2.9664635074118966
21048,31,NA,NA,NA,50.507962350324604,1.6327510849119324
46347,614,NA,NA,NA,6851.649082124675,3.0162989920427634
13214,48,NA,NA,NA,109.19839434336107,1.7979476050188574
