grid_id,n,pd,mpd,raoq,fd,fdr
9808,9,1149.262522,435.3312232222222,19.610231199199955,0.021866813828152594,0.6201163590144756
15383,75,3386.4212,282.0699709340541,17.778578803319622,206.0781705474948,1.946498165653261
58466,159,8302.1422160154,264.89239480665816,17.641113615268125,1195.7663402034082,2.424966763355202
60844,57,2817.461747,201.8045770764411,18.95184527273286,77.82220071497237,1.7234073408645052
7819,9,938.495583,310.7025163888889,13.105386664623857,7.736552858534908e-5,0.3062445983066746
60198,107,6560.635867012,246.0272716020582,16.83289012386329,499.37390177883407,2.174218717503305
39139,107,5872.6073460124,245.8641994176185,18.023276642523133,523.6055170957985,2.1871346788618484
33576,247,10649.3587330508,242.6749592301931,18.101317243632863,2991.8544108357837,2.7195218782559025
23189,18,1710.977001,261.19610215686276,16.28831449101891,1.2073552102811438,1.023833610671293
22246,229,8557.002915703,351.3426774369143,22.289658559881136,4278.197858593099,2.8438560415368825
37820,79,4092.066339009,224.0073965740675,18.43705655273645,245.64019303968846,1.9896992156854336
17659,18,1493.453468,362.1199907254902,15.230210617892174,0.9472006055347625,0.9932423890941093
21297,266,8487.7096406,332.46514133498084,20.57882880968933,2397.926150340374,2.6453276750515404
24731,214,9410.409726103,294.535582815148,19.183504717453104,2220.384847357553,2.620013516720866
21527,28,1908.550516,369.5133065343915,18.64105068048887,10.858844896329659,1.3473268161638778
27577,239,9723.1297722142,312.0103971352547,17.73866692406855,1580.3589847136648,2.5109870257985727
17512,243,8256.837803603199,384.44686520807994,21.865350773032368,2664.991182635228,2.6804763023843052
48093,1124,23654.8743726008,236.1420592740898,13.800948657164355,4432.406321495424,2.856471831408133
39447,694,19512.1287380826,239.18731420800114,16.186160957535556,5788.236621357918,2.9533728937540134
58037,232,10768.3809460272,255.41837379415895,16.976032429218865,2155.2518551526778,2.610280947419977
45622,481,14738.1597210866,241.00458722273535,16.978416424365307,3989.414449002912,2.8191205315372843
42459,1072,24443.2592445984,238.94051660475876,16.075115138869574,6911.207536541446,3.0195640198911526
16358,15,1424.561997,381.6323820190476,16.232677046972626,0.38467049536633363,0.8874340937818902
63635,44,3541.823939,333.22464026215647,20.467123495514517,94.94955318810449,1.766796847493958
33111,15,1260.880169,222.12407394285714,18.101367194665496,1.8187788685235786,1.0776369832776165
15423,8,1231.845507,328.35985871428574,15.527119093193647,NA,NA
53731,982,23732.7106146072,238.28822207122946,15.294348446229291,6567.61359439493,3.0003778394826854
44640,1666,29351.0744076426,232.989241450476,12.961924095692014,4783.440702810297,2.8838160151286427
15187,31,1695.79796,342.59292191827956,18.040868078170543,8.21880439459869,1.3012210507844486
27480,16,1577.148318,238.16934826666665,15.36899540880982,0.8671280331133189,0.9823367764071301
67521,11,1463.372916,313.1276390909091,15.618702004511352,0.07251995652954929,0.7203726102751362
13240,30,2150.382701,369.90030227126437,20.27420799241008,18.648530915061105,1.4415528800380724
11322,4,766.0106049999999,402.282066,15.639220188882643,NA,NA
7835,5,239.195858,97.12183279999999,4.486590182073559,NA,NA
16529,19,1287.117813,373.34284437426896,16.058880250065556,0.5613183248792064,0.9303602625185177
63031,285,10593.364729003,295.88560430108356,26.026476428265507,4666.944758412999,2.8749419670028944
13016,17,1357.2046109999999,401.19899411764703,17.40857492717738,0.39220635889963285,0.8895888458143031
6970,3,14.809847000000001,9.873231333333333,2.109595165795542,NA,NA
8724,5,239.195858,97.12183279999999,4.486590190409616,NA,NA
26134,27,2519.095754,336.9258071851852,21.314759394342055,36.26551832510745,1.566522857387648
22729,66,4045.321044,331.01968496223776,19.874936871613965,289.32813758380604,2.0308312327872557
49497,163,7694.2799010336,245.06398060739554,16.970786005597787,1378.9080205312102,2.468549909165827
40449,14,1163.148096,223.6044679120879,18.571270133881818,0.3478397119045296,0.8763395158946895
59334,151,7979.3662720209995,251.8778977827064,16.65133654598577,858.6241523236877,2.326619627885526
27045,22,2044.409688,237.77602005627705,15.999780818512745,5.143668943065467,1.2271824226238892
16959,23,1417.265291,377.6440354071146,15.690254818502412,2.0002387389288128,1.0905240034810446
18083,34,2330.791187,322.18456651336896,16.78520668822068,20.1579492725371,1.4556460743610453
7725,3,14.842176,9.894784000000001,2.3611119810495564,NA,NA
26013,84,5482.641487009,319.4362586597094,21.4494083282641,887.7867899844739,2.336353665944903
62602,243,9472.417798999999,296.62503561799815,25.61270561337246,3454.133621531377,2.7688051351844822
61727,172,6645.251086003,237.91522024564892,24.793997588415753,2058.0964283270355,2.595273993821551
43343,1194,24233.6427811224,232.9512374357833,13.235986745060078,3552.0155067747187,2.7784933176619995
25349,27,2592.383201,312.56669717948716,18.16122820123597,23.836488227357577,1.4864670405351825
8534,5,771.2368819999999,331.626869,13.885385105352482,NA,NA
29470,191,7901.811975515,322.44605640087354,22.451766421069028,2732.6416793870603,2.68888876178011
10527,1,0,0,0,NA,NA
49624,298,10618.833770039,228.19804116160674,20.647660609745664,3232.7464213233966,2.7459742156623603
17144,4,356.054471,196.80621333333335,6.798592558225835,NA,NA
10337,7,931.0293379999999,376.6686565714286,16.963057472983493,NA,NA
41824,1063,23848.859731141,241.79738763975874,16.50550828534977,7033.723624158658,3.0262037315188555
20950,248,8820.171414303,365.641125762947,21.994330432279448,3920.729867727893,2.8130073384719574
17097,84,4478.761752,331.4037585728629,20.259030983954148,461.36742032998535,2.1528108095949103
17068,258,8782.0302634,389.9005814995144,21.89999688688181,2873.3091434056737,2.705813095660237
21271,87,4523.292385,315.574030964448,18.501815753735936,374.720040994903,2.097555037794615
52092,217,8447.2283400518,235.23694801140078,18.49410385394281,2000.1525203348838,2.5860260133528046
51567,897,22761.8228330916,237.84058313892805,15.681542965589367,6144.296799409192,2.9754936190597756
20638,6,1128.4543449999999,378.95331246666666,15.274172530574475,NA,NA
50253,733,19531.9782225724,234.59524180058744,14.971346282850698,4294.10234442122,2.845175425196951
11653,4,803.924283,414.9199586666667,15.600929423823032,NA,NA
41734,127,6431.7427290186,255.7325140252898,18.697011189941865,809.8431331297594,2.309670955228413
24479,23,2208.979109,325.5719769011858,17.16460276287153,5.185745378932575,1.2284327851219792
49823,799,20028.4766610784,234.89378149670347,14.605541127980954,3951.754979415979,2.8157802026865624
21075,6,1016.836521,363.52578006666664,14.634000560347506,NA,NA
49927,99,5663.4271390366,245.46190358268126,17.685918913580355,597.296932551492,2.2234316607916353
16980,20,1486.988057,364.4606083315789,15.367753223735317,1.5714068720067838,1.0581228207518332
54999,26,2335.211089,286.1402862246154,17.88332504463711,11.133362489107478,1.3515381020619641
8622,7,811.549011,257.50948038095237,11.510850164662365,NA,NA
15490,16,1253.199732,354.3572676416667,16.212928990896884,0.36444339924469477,0.8814623380871601
17820,44,2236.12766,343.35547874312897,16.362010752089624,23.106207352582658,1.4806966141115478
21040,20,1611.539314,222.3635615,22.44264085080996,9.836025024475013,1.3307683185580195
53300,1163,26228.6094286336,237.083770861067,15.050805008547417,7173.554348464424,3.0336592586041573
32287,202,9810.3466750408,248.94035800754648,18.156835552686832,2133.9932263842666,2.607048613868317
9036,4,766.042934,402.29284233333334,14.226096714621306,NA,NA
24033,39,3315.24473,284.5892889122807,19.018117384980126,109.33215419750407,1.7982227514942049
46469,144,6783.0055795274,233.55367509478617,16.14717356413261,780.2785577866557,2.298958910066825
10204,11,1268.10194,424.1835896727273,21.28474324829063,0.07605444513954529,0.7246704882056747
35217,45,2928.561369003,227.51692421427475,19.84270363633792,91.38551394635019,1.7583675881118233
21448,13,1075.795192,214.11867207692308,17.236909843346144,0.6295070945409811,0.9437893636791168
55458,324,12017.42038103,232.89750264787466,15.397952480330792,1936.6598003200522,2.5756192791691985
25763,20,2077.740541,268.2921860789474,17.700011670799697,9.410730897463385,1.3234359245500538
13627,194,6686.8107944,394.30591913562307,22.247335566971035,1960.5485356005906,2.5795693006659492
26256,91,4601.7728976,350.386968310818,17.644734842453627,204.03480403692487,1.944075073629112
27982,225,7983.637482803,324.29879550626475,17.799077048170698,706.2865529246919,2.2705058082381693
15463,23,1367.314286,352.9773794545454,17.920097956102357,1.9210883794081695,1.0850341771931322
10296,2,14.684864000000001,14.684864000000001,0.5355648668396784,NA,NA
13306,10,943.642402,285.54097044444444,14.793941602798464,3.1914175453708806e-6,0.20558809083455787
40838,487,15583.785266058,233.232329918728,14.070263287875418,2323.476538447787,2.6349191051023797
52074,82,4051.4624450132,223.0382514896324,18.165570824578563,224.5701524012188,1.967519313751258
69248,7,1058.54111,337.6483037142857,15.011737431083322,NA,NA
51679,228,9755.7991800242,235.35803503220856,15.8111254921193,1513.7283843812825,2.4975028605519336
48978,581,17952.7579725632,231.80349654046418,15.456831099648628,3996.5711614132474,2.8197521974806508
39994,27,2157.2138860062,228.63135396057322,15.954146013735153,11.075915500910863,1.3506644033745374
9537,13,1013.8834429999999,251.9835475128205,10.693865182603181,0.011203166162631971,0.5703843449820185
19538,43,2463.990891,282.1860259490587,19.984488448394156,119.69079962759065,1.818685465571094
17838,28,1640.2392419999999,361.46921626984124,15.629995882551484,4.416534788899897,1.2040241749234966
53079,66,3486.975073006,219.88837221882983,24.22522186433043,445.48928837324274,2.1434070668529324
28805,14,1677.4665740031999,338.0755060554022,23.28816023546266,8.34653995955114,1.3037319526755902
52954,190,8122.4583270426,243.34729764511565,18.79089619983782,1563.689872939846,2.507661012889036
16335,24,1375.250282,299.90244419565215,15.794336195064272,2.474161456776897,1.119898091750597
60722,209,9114.8365390128,281.8604871805605,20.58505536956792,2334.605070698934,2.636493336678724
17991,15,1364.159289,229.14417055238096,16.390704795054813,1.1088471526758923,1.0129988695279628
18497,8,1044.8169189999999,306.7312877142857,14.832258437775861,NA,NA
14161,12,1100.7185379999999,313.0170685151515,15.52382386990165,0.013442139968100371,0.5835237697431527
8155,7,665.134655,192.1115618095238,9.521055456409297,NA,NA
13771,7,936.098302,377.6341735238095,15.492265944331919,NA,NA
19969,42,2654.015587,304.06515818931473,19.921309690828163,110.80723410858383,1.8012376424131642
10474,4,14.965990000000001,7.4885781666666675,1.245318438968869,NA,NA
11280,7,811.549011,257.50948038095237,13.176069600596263,NA,NA
40015,22,1763.941323003,227.96442451109525,18.948361233545764,11.617076166616455,1.358742327052153
8231,6,773.5103489999999,281.44790713333333,11.503769428831733,NA,NA
24845,38,3108.240366,344.4389458790896,20.868195823954856,88.48790128492031,1.7512997547417444
58278,111,5259.475636002,298.2858176275545,28.07569525073829,1642.6680911440076,2.5231538214171647
12825,16,1468.153274,372.44793261666666,17.275885062690364,0.5730919122608908,0.9327774425217211
16361,10,1159.838854,404.7882685111111,15.979205935470224,0.014052392934521174,0.5867711946676243
28609,155,8133.863890015,289.9714320337084,20.9634912192902,2165.101374771021,2.6117691003953984
10036,4,14.965990000000001,7.4885781666666675,1.2453184526212464,NA,NA
41395,1630,31914.1953458344,246.06061229331345,17.002213742577606,11099.364053041036,3.2037768729959715
63216,16,1400.442576,229.38762620833333,14.74294597762542,0.8704799540707557,0.9828106337788839
40417,72,3735.6557450174,222.5868821769309,14.922450159004851,101.60971131101144,1.7818326072185526
21935,11,1587.208693,371.12646774545453,17.85517173209815,0.08729707523381422,0.73726728236732475
59326,109,6439.469456006,273.40324843911793,19.640015401958713,892.0817983464111,2.337763560126159
26273,167,7821.515116803,312.6218722978211,17.32510228793038,811.9545139586178,2.3104228047913744
8976,3,765.8856209999999,510.590414,15.320356898428201,NA,NA
27927,16,1780.338959,276.9601015416667,20.317036355641477,3.5444247106647593,1.1713676328387728
30014,12,1822.59383,368.8639428787879,19.865094776908098,0.31098438360209296,0.8641563441290249
9553,12,949.07678,244.97747556060605,11.030433459106805,0.0028242336176286724,0.48013412855606585
20393,53,2668.103997,350.8733621683599,21.80373071142786,149.48270110053284,1.8699236184884571
13017,14,1234.663654,340.5353573186813,14.885755241469456,0.04932698180858736,0.6864921379805637
21269,68,3846.135713,288.81861570368744,18.36735054285962,246.37531987496874,1.9904425639887091
11075,5,927.766897,384.11721819999997,12.812610227388262,NA,NA
41185,1300,26901.735279219,233.43048041038043,14.281597681506998,6023.576175276091,2.968122361488223
21054,29,1701.28876,235.44339474876847,15.727865140969675,8.721876790431697,1.3109201633128138
17599,18,1649.971873,408.5868951372549,21.095244262503158,2.872240449573963,1.1409788635470872
10333,9,816.899103,205.42189666666667,9.884476090496104,1.1670651589956541e-4,0.32239395349232775
45947,718,18074.6013030486,232.3571411963763,14.133866383499585,3892.4283693257694,2.810461100711494
26012,88,5559.145523009,322.95704493567996,21.623855374696742,935.6280072016442,2.351732395547196
46344,10,1006.587713,229.77423884444445,17.388789572230916,0.032404255490648286,0.6513662556357235
56957,29,1827.322837,214.78574999507387,19.851893859765834,14.05074387190262,1.3914333701617174
46031,131,5803.8998025222,220.70086825988093,16.18992993123524,553.1756582582789,2.2022057013769265
54678,107,5687.9357515184,241.55529011690186,18.120031519687807,598.5409325710272,2.2240099811910214
27535,30,2577.56613,328.2107965425287,19.754178704461783,16.894618877961523,1.423864131556322
39114,111,5293.219330012,225.0892840735987,18.382772454868984,521.8563425246311,2.186220039100072
59433,205,9793.769269519,270.73503459975495,17.950562490253727,2022.5215015384274,2.5896235949259787
20682,46,2725.04384,352.2969257516908,17.453330686824838,43.31242544603425,1.6016829888566941
16759,25,1776.653252,354.32893766,18.161937452023103,4.9367151994856755,1.2208990594667464
30012,14,2027.9434099999999,351.79972485714285,16.721870616371163,0.995011855341884,0.9993751169485292
20601,13,1020.690953,210.89111366666666,15.118502239243247,0.11963738259482691,0.7668905087978372
54824,165,7269.2460560172,267.0898886804746,24.875202702056175,2555.971797891976,2.666517923366564
42140,415,12593.4184780592,228.97129998048436,13.519752359359549,1309.3486150268361,2.4526292968885994
8539,4,892.7083789999999,514.2694783333334,20.092266317257057,NA,NA
27001,24,2362.604489,325.51437842028986,22.412820523794455,35.03869935063632,1.5597984953935642
58901,174,8661.0442080212,263.29640124454636,16.75191537963455,1175.7596941122856,2.4198576611437885
53073,58,2400.002743,197.76289775438596,21.0385733999991,95.49620930755418,1.7680651608099494
47323,102,5319.1592255212,227.10265021843162,16.14569394385474,411.89301779241276,2.1225017342029364
59547,75,3382.525286,219.35449252468467,20.590680774319345,186.61601491991587,1.9225100283664567
58131,79,4586.5728290094,259.25254866236065,19.33383202350975,425.37782521122296,2.131065782205057
