n,metric,mean,sd,median,mad,min,max
657,mpd,236.62065519129982,0.7131525866243935,236.65560668045094,0.620351096180482,234.4436463129923,238.13768454657497
657,pd,21100.92331228041,451.8385840304878,21134.9125758138,439.714814232811,19822.1737545422,22080.4119320852
657,raoq,16.14718697875924,0.41140356631907443,16.118694414417668,0.4110561227111299,15.15547952658809,16.918219961798332
658,fd,4135.897928415966,492.05666189197973,4103.857925126229,493.1727316178077,2944.4358613601503,5380.430861539155
658,fdr,2.829655703943285,0.042565794235853424,2.829104465203995,0.04212929202653556,2.714096358318985,2.926524281909203
658,mpd,236.53619736419887,0.7603836223280714,236.5620403793984,0.7485735608163463,234.40137381848888,238.7788337800719
658,pd,21069.982264749735,486.80202244738,21088.604565569498,549.0485218608113,19885.2716535636,22325.167822665
658,raoq,16.1413460803927,0.4192894036456451,16.140881651094393,0.4476797090698917,15.104602693744216,17.14558760013906
659,fd,4212.246220000602,471.2396641531355,4168.088844045305,380.84385124749616,3143.300090231954,5943.396655909192
659,fdr,2.8364635172537827,0.03903515009764201,2.8346021903073604,0.033283325794116254,2.736359983150878,2.963154794047855
659,mpd,236.63375393668807,0.9241996932084462,236.6674951327089,0.9061510649987219,234.53496967003204,238.88702568480363
659,pd,21107.132899754222,470.1901882866099,21141.1287383692,502.5667437704342,19802.775470682,22216.1629051756
659,raoq,16.12617933199731,0.35400007824147434,16.122563022367814,0.3821975985144704,15.365241294225898,16.886335847460234
660,fd,4212.69537728516,439.7500237197785,4248.85654577875,463.8334804770164,3157.9924217350094,5042.169781322054
660,fdr,2.8366630813202143,0.0376531332124772,2.8414106412605054,0.038324463987406694,2.737955501077779,2.902867299735824
660,mpd,236.50272699345697,0.8579628258245131,236.44649012017967,0.8723370381959353,234.9407718902725,238.481804000872
660,pd,21078.224824588746,482.8079117356027,21073.7452177639,484.15731738075885,20097.6643595518,22478.4612990552
660,raoq,16.116941302618688,0.3752917895799048,16.09280851865705,0.3718011230392495,15.358293566511929,17.13337098470755
661,fd,4157.380964995812,540.8225784541778,4100.865069333739,635.6049205311572,3232.4483847081665,5441.009459583073
661,fdr,2.83113040070032,0.045651079792850706,2.828846611653794,0.053877622102774914,2.745942569433206,2.9306228746254557
661,mpd,236.54147982133486,0.760036543434517,236.4344343356417,0.7967657314730174,235.05851959452457,238.44959550075083
661,pd,21194.456325843217,565.6811717952401,21293.8152483167,532.5485943763549,19625.709563147,22781.1832043458
661,raoq,16.108678626640682,0.4235637655698379,16.09927358565836,0.48409442177771306,15.279604248718265,16.936780894028225
662,fd,4168.0861638876295,531.6394949738404,4158.427944253266,575.3347556599252,3074.546099003111,5506.372061076284
662,fdr,2.832119257965921,0.04504709078211458,2.8337800091746534,0.04860530339358862,2.7288057790200435,2.935000598347749
662,mpd,236.65480559020443,0.7922981799010745,236.5604480364388,0.7269975818526885,234.7270234422593,238.8385451489354
662,pd,21229.610410456673,475.96589343095286,21246.0340018165,530.695107338859,19758.6049405734,22239.6113485722
662,raoq,16.05400726388523,0.43039960016463874,16.055988162332262,0.4700723897876064,15.168677604702031,17.0555142483049
663,fd,4132.841480556866,534.8360009476849,4119.975078996148,560.1054466189509,2968.9867962600115,5414.2316924442885
663,fdr,2.8290173762076756,0.04596213246633876,2.830491075636795,0.04861700000121394,2.7169148858738903,2.928816109076007
663,mpd,236.648367496953,0.8063580881834036,236.66687163541945,0.8406474684205841,234.3345282828821,238.4731605330112
663,pd,21073.97690806853,454.0551595767444,21097.824016308,374.84608802275733,19867.0780760526,22655.628436671
663,raoq,16.068819845201457,0.42202754392541786,16.048850296481127,0.39536053930994236,14.942090516895991,17.69996930559016
664,fd,4232.354323476161,563.7888737184683,4220.307404440473,579.7867573009606,3179.2797023127755,5753.8676531816045
664,fdr,2.8373651445000996,0.046528375486398474,2.839017084279214,0.04944112624109192,2.740255714968946,2.9511751379442246
664,mpd,236.55558534336404,0.7289651490191162,236.57232122901252,0.639090933265152,234.8492210420366,238.3562138254041
664,pd,21277.877485189863,527.7454520573897,21276.3479129208,526.4874885559087,20007.2425640422,22574.7155080472
664,raoq,16.148652056476916,0.3926820345435696,16.11504163488258,0.4221294365940676,15.325343589963456,17.038486785602704
665,fd,4170.81180687204,461.4241863826856,4160.525401690986,493.3655374299094,2974.266091465281,5469.438485431482
665,fdr,2.8329351088458554,0.03953171395752762,2.8339560573991074,0.041546783534472234,2.717518300894172,2.9325325598370635
665,mpd,236.53086084678728,0.7501835449526987,236.48754127289132,0.7667951538426359,234.87755570015543,238.15740852473593
665,pd,21239.617064831484,464.0486264881379,21237.3700646787,523.7653419057085,20302.0042455634,22308.0489915384
665,raoq,16.05698525099119,0.34098416231175493,16.06990454172621,0.3635192995278099,15.180805831696375,16.833979484600988
666,fd,4200.566492029742,554.118945248338,4200.366396677669,568.9792990715073,3105.9037478613163,5644.827549963818
666,fdr,2.8347005899667415,0.04657091127205879,2.8373368364499654,0.048055986796147525,2.7322692793476544,2.944125608446564
666,mpd,236.60069722908233,0.756213928280103,236.59234541963872,0.646024847309979,234.62569844861352,238.97863573389276
666,pd,21229.824939056994,475.15621425573624,21229.1983695112,436.34929467200834,20268.626949065,22285.5592291524
666,raoq,16.089676566408286,0.38597759481782024,16.123968371071964,0.4373063432017928,14.943158138771931,17.129131207695075
667,fd,4212.897247075099,553.8260296576824,4210.964675166507,595.9250752916994,2982.3762648960846,5917.936900943499
667,fdr,2.835739729800105,0.04666924745016803,2.838230740309813,0.05039077266352282,2.7184434575680876,2.9615651525312248
667,mpd,236.50041119039398,0.6865538405649408,236.5338019507214,0.7347702100179643,234.90463511424215,238.24186954546255
667,pd,21271.963530449797,459.77699685695825,21256.100546951697,501.1407533781489,20199.9560890668,22207.9739560322
667,raoq,16.125947611697292,0.42807765348501914,16.126624579173598,0.40503018487637693,15.231045996332544,17.53835778167859
668,fd,4279.051615874543,542.7103114020983,4235.36912385907,430.7445649987184,3315.1123684044237,6073.527460650403
668,fdr,2.8415476367607004,0.0438882265514194,2.840279634552191,0.03557552242916585,2.754623712728842,2.971187949055523
668,mpd,236.6174732133956,0.8322732261993554,236.63220064419684,0.8341150818413212,234.94229347963332,238.41353096766352
668,pd,21279.40767692936,500.9553836631971,21308.5876773027,491.52997550918064,19609.8565410516,22473.1382884086
668,raoq,16.149356738698962,0.3824559716218266,16.163734512587638,0.40732974057789206,15.353550791179703,17.084704425401217
669,fd,4185.562279411595,513.5499475523087,4164.081908640916,530.1009819831814,3211.5007237675572,5534.708369929647
669,fdr,2.83379398404455,0.043256009831277066,2.8342614376754787,0.04446317059952639,2.7437118756303804,2.9368843350172216
669,mpd,236.47429905484097,0.7455653296032387,236.5585926757539,0.7476444501420174,234.7517452839869,238.6275534859904
669,pd,21275.82945083207,557.3691149026979,21279.1316793888,490.00092388970626,19590.7910917942,22574.7336854578
669,raoq,16.095055065981047,0.3842633961629567,16.13787402168925,0.350106905751987,15.185883189693014,17.101075719939182
670,fd,4215.098834442588,523.1428295927902,4186.943892747471,507.91921722464997,2895.8457098788517,5461.535478071198
670,fdr,2.8361748662154938,0.04455391879356547,2.8362018782217833,0.04428837320290716,2.708456889888099,2.932002558206986
670,mpd,236.61746646732908,0.7682516142436949,236.58052223537152,0.8112825010848927,235.06917197092295,238.3793455737201
670,pd,21260.54187780197,402.75302972118794,21212.199000449502,341.0965135740783,20286.278818573,22290.2742100482
670,raoq,16.037426438470128,0.4181721870958925,16.022950128115717,0.3754231837990231,15.152508558937654,17.114207331852803
671,fd,4319.035399737733,582.1576879196651,4272.635988196777,609.4815752417503,2953.6517856608925,5867.996658604646
671,fdr,2.8444816932973205,0.04745175774997112,2.843393340405728,0.05024686479577981,2.7151567788527347,2.958429553317502
671,mpd,236.61777563785887,0.8136722537876124,236.6075704192119,0.9208869462694115,234.5755328015976,238.59967658350715
671,pd,21374.881176151182,478.69511032132124,21379.5917030168,413.0963753697892,19860.2057150612,22793.6192651526
671,raoq,16.13564441896614,0.36455671984382615,16.09544900097538,0.36928891677442593,15.313310526929495,17.04694993060972
672,fd,4232.358671480718,511.1585469260116,4187.667017586651,510.8723051251738,3200.4761650517785,5835.548400052026
672,fdr,2.837842423414691,0.04216344297218456,2.8362630946919074,0.04320527357719837,2.7425327641434136,2.9563796857068754
672,mpd,236.58746238222975,0.7136313390675012,236.52729597481357,0.8386863013385093,235.23995738979184,238.3959237719068
672,pd,21382.385893354283,440.73467867234365,21409.9531743466,459.4681770713794,20153.1193990774,22560.6653075556
672,raoq,16.07318305705152,0.37398957851723774,16.096235471114717,0.34558921925497244,15.142199117998503,17.05782686564347
673,fd,4154.845825880799,499.2531517434073,4117.421683940363,450.0332943902631,3144.1017542063305,5401.833592632263
673,fdr,2.8312734962365838,0.042406967950135814,2.83027098108196,0.03782089965399871,2.736447208218083,2.927976927566388
673,mpd,236.5281303666256,0.7108343022156661,236.51667503429303,0.647903804637064,234.8736504938364,238.14020199931457
673,pd,21409.813821628017,519.9239420365288,21425.222405611,482.0869150319059,20047.0285660488,22603.8400925784
673,raoq,16.040132658578425,0.4471428074085224,16.007670000844445,0.4516859909115914,14.885571252397062,17.29185387457568
674,fd,4276.735873685466,545.4617042245384,4230.842881710042,499.19776567809987,3153.1769674885177,5828.241491018636
674,fdr,2.841247563949281,0.04515568926329095,2.8399020429084505,0.04313021896570787,2.73743328230225,2.9559167077866166
674,mpd,236.57567368659414,0.7818450754473933,236.5122488101797,0.8499052374854513,234.82615109735423,238.57730883492243
674,pd,21464.326717083517,449.62962792359514,21452.1298758036,383.4737705533758,20539.3068755444,22831.2074661682
674,raoq,16.072571119538004,0.3766807602905732,16.08590659139256,0.3492961922774597,14.99415557219112,17.246040209430003
675,fd,4314.042448906035,578.6952666842468,4309.414355828698,500.2469722532494,3119.908030249273,6068.564715123201
675,fdr,2.844097476344619,0.04721988291608322,2.846441430012645,0.04169835624618841,2.7338061992380416,2.9708843667527667
675,mpd,236.67173796091274,0.76151751761468,236.6777992783572,0.7740452506007601,234.8159303890425,238.4249550028545
675,pd,21431.252951491326,498.0551672652537,21397.0244898852,490.9726290539193,20008.333183583,22817.3416056564
675,raoq,16.12687948161252,0.41948069313055003,16.148023656513352,0.4037354581087407,15.163365846872107,17.258166846782096
676,fd,4281.695067373617,542.7979821320398,4276.568289143875,619.717451206338,3345.3886183239892,5674.541321899623
676,fdr,2.8416909551816922,0.04485062144981872,2.8437189100032514,0.05079381550543809,2.7577558966778217,2.946058357311912
676,mpd,236.560589823294,0.7844817078203468,236.54822079986653,0.8428176151423001,234.5103704129278,238.12439819129685
676,pd,21539.90353701977,449.1076518375992,21531.7410803122,462.7754161446455,20492.1604460466,22737.2556751694
676,raoq,16.129150738657707,0.38624401997104446,16.08394245878952,0.4031893657610468,15.316052740056918,17.179219277384973
677,fd,4254.94505152736,511.16679261441385,4208.518445304344,503.35173299075507,2964.447336116166,5594.05078415167
677,fdr,2.8396985181500947,0.042718266957053976,2.8380218205944963,0.04233458372155757,2.7163952816459394,2.940802105103376
677,mpd,236.60905491397438,0.8253173948339583,236.60668280401,1.0248122946584997,234.4685418839909,238.54622635158572
677,pd,21466.518868983192,446.16374039893947,21483.186594317798,409.07677884944115,20236.7013490708,22527.5078757484
677,raoq,16.11422216551683,0.40790420416688133,16.16514615495081,0.3502017696563146,15.237270819332116,16.99277296634457
678,fd,4339.791475628853,554.2386688616741,4374.759574652353,475.9694139586832,2962.5138080382694,6405.100827148246
678,fdr,2.8464453931970053,0.045317920996057415,2.851800266657907,0.037655587105741545,2.7161737510657824,2.990995408432672
678,mpd,236.57983520293544,0.8316325939185002,236.48337483359342,0.8012560209452234,233.94741677711903,238.3462378502893
678,pd,21443.830315401923,442.74400162782035,21427.607155128,472.4924751860276,20339.3176170426,22432.273574039
678,raoq,16.02473571437347,0.40615604620657336,16.03474407027747,0.3698617267023242,15.092243142736196,17.212777670130617
679,fd,4260.497847326424,509.05415823704215,4208.778966078893,441.61484395205747,3163.7307437008462,5534.372789382839
679,fdr,2.8402051820200636,0.04222175645597645,2.8380465377915796,0.03717012306386678,2.7385768924651503,2.9368620757731554
679,mpd,236.5724937617259,0.7106982472549134,236.62081301672418,0.7858260576867326,234.86429484338723,237.9500559482983
679,pd,21527.440288095164,476.3107780123667,21562.4311483551,464.9791971771032,20203.6350475546,22687.8367140574
679,raoq,16.086669714265767,0.4089178779058132,16.08602256766875,0.3983991258765863,15.001170191119796,17.078933438640636
680,fd,4206.311441180173,546.2047426077476,4171.802017098429,556.8818475646473,3177.6651167981167,5737.499492818285
680,fdr,2.8352883470583574,0.04559262395996231,2.834917545895092,0.04734635818390442,2.740081722707699,2.9501244200379624
680,mpd,236.5624909474639,0.8246751735176384,236.54400520601297,0.776905020481861,234.7633325786654,238.4495147079712
680,pd,21626.01391056839,376.7868673648323,21651.3208320394,363.1629174715177,20678.4015330568,22582.7053785742
680,raoq,16.098551563251483,0.35814955588136044,16.053301990534123,0.3416536156008071,15.169469831747962,17.02273868593294
681,fd,4188.07678717672,523.0957591136704,4144.340804138012,534.2757195010869,3277.134620983644,5839.795142614358
681,fdr,2.833965636870623,0.04349916678440204,2.8325780079625913,0.044154161971587544,2.750659197270482,2.9566485333601427
681,mpd,236.39415418078218,0.7626770899177557,236.47860445317178,0.7926067379977566,234.6524724212378,237.80180202575812
681,pd,21582.38118359141,441.92805731847875,21563.4619140736,438.2876864304319,20595.6370185486,22789.3652550662
681,raoq,16.120242730641593,0.36811577392752254,16.109732989702877,0.3257612983372492,15.121674704639007,17.039303016753205
682,fd,4327.665657768344,551.0959385950898,4388.9297655785995,537.3910980727173,2900.893498446047,5787.705069416243
682,fdr,2.84540349277353,0.045915915605020244,2.852954355777963,0.04376551844354971,2.709046583893623,2.9533389902036924
682,mpd,236.58667212057372,0.7529802590518978,236.610080316516,0.6294136633048043,234.70551484608356,238.48249197650017
682,pd,21499.24047460174,542.9169140645023,21558.456837258,531.9821485357953,20362.3429160542,23275.3337585664
