n,metric,mean,sd,median,mad,min,max
813,fd,5954.198483326068,712.0729772405008,5877.2564452249935,628.2441980776878,4611.697593849384,7994.242780883322
813,fdr,2.9615938774638595,0.043501849094245953,2.9590125908218843,0.04084262485983201,2.87066558412062,3.0750144906374115
813,mpd,247.8049480179549,2.941031126099752,247.7112694322167,2.83595393632005,239.7082386285946,255.93423781933268
813,pd,24887.844637237635,478.2570653524845,24895.6175584816,513.7198577127779,23926.9959325644,26257.2225501784
813,raoq,16.42015968873681,0.3843168104835526,16.403641134375178,0.3829277449255826,15.68000129894876,17.404199277188923
815,fd,6070.875924538024,636.0895563381546,6012.860654075957,632.6857590947549,4578.19187133352,7960.406201729998
815,fdr,2.9692721118495466,0.03874962246149607,2.9674609106838328,0.039733393531129174,2.8680502009582867,3.0733845495928582
815,mpd,248.4952294083982,3.263290444130053,248.38370944069453,3.3429750244557805,241.93845980543136,258.59687003002693
815,pd,24903.67378311767,454.6470919850702,24889.680909075898,447.6905520642353,23874.042528567,26009.8401134346
815,raoq,16.427006729939166,0.3914960315268758,16.40631407872921,0.4277016400782432,15.65454224419461,17.5223768775111
817,fd,6015.375343162384,724.0743256828672,5890.436995021993,650.9309302167801,4457.167530582315,7846.057793857228
817,fdr,2.9653270950801502,0.04416559345837208,2.959841391567269,0.041833857919335235,2.8584616487130097,3.067831044036548
817,mpd,248.37205309936493,3.8117262541839954,247.9036711101079,3.86678538173671,239.35999562944295,257.17935449465347
817,pd,25008.488357214323,459.95551297265683,24996.4114160797,463.8031790541616,24007.7963490618,26552.1153335516
817,raoq,16.43427582814518,0.32846963391010536,16.408708387045216,0.2947894305064675,15.566617255217066,17.316331623968956
818,fd,6235.231963256725,642.5056236927534,6237.402450445697,765.0183971013422,4754.339688548912,7843.048283899735
818,fdr,2.9792384163902614,0.03858283607369332,2.9810926193556773,0.04588363426888625,2.881617122178991,3.06768392847165
818,mpd,248.35871203809432,3.0286724790034265,248.1296794182906,2.6097688988717653,241.86507604953655,259.0550224783557
818,pd,24977.68529493745,506.2677654360897,24944.8901414222,520.7590867585363,23800.8940980394,26163.4842041874
818,raoq,16.536985142645637,0.3030771235829449,16.551831975992023,0.3350383489230131,15.807781107108388,17.12873514051546
819,fd,6120.853312870792,722.0054860938185,6054.5073469059835,798.1077143087527,4610.80442868817,7704.192453565349
819,fdr,2.9718233832384495,0.043990709514587965,2.970023209256679,0.04881531632074268,2.8705960816295324,3.0608418477455
819,mpd,247.7356184554617,3.2486169319051132,247.4589529591891,3.414015217562232,240.37903542567796,258.4299241215706
819,pd,24999.553762695552,490.4799918684493,24974.6112646273,524.2173932363104,23978.3471295858,26247.4788726896
819,raoq,16.454022545339594,0.3789113201811107,16.451743701264895,0.32290708715391614,15.64246713651628,17.431749961572365
820,fd,6055.434189689966,633.2906933155468,5998.813527350044,609.020909857764,4626.417408948416,7666.338781107626
820,fdr,2.9683465526582737,0.038456456637610256,2.966594378467848,0.03882617123072933,2.871809327179903,3.058957907033625
820,mpd,247.8712090893293,3.4456414187217743,247.8407584559986,3.7597589937821536,237.83331989611645,255.2322768760096
820,pd,25068.28912048935,479.74134501374,25013.1680748723,527.6243148025663,23841.8308734628,26257.2568647024
820,raoq,16.452994078344872,0.3325703055585105,16.413553483995976,0.36257630719577594,15.5489921389079,17.38270038386884
821,fd,6125.1803784995245,716.1021333798061,6060.788316306693,630.162020579462,4443.160521767854,8123.12757356005
821,fdr,2.9721670048376687,0.04305503165493985,2.970408053410054,0.03746894599169286,2.8573372335521485,3.081168216115191
821,mpd,247.6685171024511,3.0774945686163826,247.63135773092034,3.31868791686407,241.9460732939355,256.20469645086064
821,pd,25022.183487018065,461.07472258551667,24981.992104612902,503.7727156221926,24151.7565801574,26039.2295370746
821,raoq,16.452785826161104,0.4091267630555854,16.478288062332595,0.3875744893805836,15.096126000297073,17.50424830725741
823,fd,6170.189337265188,730.947563666186,6103.866653793384,747.2651868885961,4655.481689233351,8471.179370365062
823,fdr,2.974836082818756,0.043578045299856115,2.973038942264407,0.044519101249582436,2.8740583287520485,3.0973692660641716
823,mpd,248.66527909147433,3.3063628436169927,248.30189470271458,2.863076745454103,240.15185165844744,256.7192498701723
823,pd,25147.152403812353,482.7913260494706,25147.1743724718,438.9358693104117,23937.5562200668,26762.2647886884
823,raoq,16.480589768595003,0.38747417443180976,16.478667023432774,0.3425252494669306,15.530440951781294,17.489810090231384
824,fd,6154.67304084866,775.2452201650982,6039.355836173912,769.7844672687851,4635.745362955426,8488.02776112432
824,fdr,2.9736232277955743,0.04614597215736124,2.9690930557077566,0.04785351220860111,2.872532470565013,3.098138644396714
824,mpd,247.809511009768,3.5549754619876306,247.4317372105516,3.7191051679440013,241.37096746269452,258.181554518177
824,pd,25129.43610885866,445.76379583639954,25131.732533882998,535.4758481485666,23962.9089710696,26022.4434061486
824,raoq,16.451926866024547,0.4205248304192164,16.395253621082297,0.38159238970356507,15.670170466148338,18.082325397646706
825,fd,6083.403978444029,747.434844603359,6052.447057919483,746.9888172983656,4612.462892423929,7799.06835195728
825,fdr,2.9693619399913542,0.04567575140824919,2.9698968904134695,0.04515475864428159,2.870725127183424,3.065528378124818
825,mpd,248.11528746117042,3.191824876583098,247.8800120648599,3.5108841245412097,241.93077078561737,256.4291578181648
825,pd,25115.24193663861,489.1838190977899,25077.1001446687,566.9961784278079,24002.3499544724,26155.993210579
825,raoq,16.454566139368843,0.37572919239191255,16.47180261503609,0.382722904295223,15.461695552048903,17.473531682587335
826,fd,6159.745984521289,731.6876701644177,6019.775411466468,647.0533142605926,4666.876752390035,8298.334573593434
826,fdr,2.9741947823232073,0.04366369619897523,2.96788817885251,0.04120191286254972,2.874936730316315,3.0893980465278124
826,mpd,247.659682000928,3.04346842401181,247.7818937593495,2.923749570877164,238.4022735061522,255.42282963357556
826,pd,25126.389981674674,494.68048366321295,25175.5566298224,478.3057570107376,23930.294715691,26488.613871062
826,raoq,16.436411066223663,0.3121639256398187,16.482453980732323,0.2828705003735575,15.567392902474186,17.219997917113133
827,fd,6152.552092431821,754.0979864767254,6037.069081578857,697.2958001935406,4734.8601550835765,8434.583579237264
827,fdr,2.9736178869830234,0.04503793464536652,2.9689526054565567,0.042070067127727886,2.8801386457091356,3.095693503332408
827,mpd,248.0634706813394,3.2733077461642885,248.1436911514781,2.9482860690513557,239.09942186110675,255.40594351820477
827,pd,25193.20535848208,570.3096872347379,25172.511224316,547.6382135505255,23801.7050950306,26557.3548120652
827,raoq,16.442291561411583,0.37065317096837386,16.457267100838692,0.3718405541396499,15.378536686526523,17.29524647282763
829,fd,6155.636163517166,726.114736383317,6035.634140495378,787.3278929631393,4610.027596378648,8132.219626372441
829,fdr,2.9739491129915523,0.043745862362505133,2.968864319352413,0.04971407355335798,2.870535622109733,3.08159909134422
829,mpd,248.376379993212,3.1312911142938615,248.2878290473034,3.283049600138699,241.84402412007785,258.0666838594434
829,pd,25230.325918633695,553.7328655980577,25241.8767998616,649.5996325325546,24071.1009430712,26599.3871041484
829,raoq,16.518033864908833,0.40360912393077725,16.51817115777574,0.4607055410831999,15.471832631730916,17.61148866125409
830,fd,6181.268997546008,755.437666325333,6184.668952032297,684.7985311396358,4330.180425494041,8141.159253684977
830,fdr,2.9752949092655756,0.04584392037349967,2.9779304956692827,0.04154802079899008,2.848152564481399,3.0820223323033127
830,mpd,248.0290112204696,3.6560869878284477,247.66949088948627,3.81886278702087,240.33183481705584,257.545934963148
830,pd,25206.612008598884,535.7663221333557,25209.596800363,574.2239144680846,23847.8841910764,26452.7033663392
830,raoq,16.441017142778808,0.4003644891912453,16.464198743930588,0.37290509520242543,15.322136058446183,17.378638936314594
831,fd,6186.114591307036,765.3591403213201,6078.8896800083185,710.1069269241823,4834.730710551617,8808.51910323694
831,fdr,2.9756579017169003,0.04466762043566527,2.9715148732591805,0.04478554698108679,2.8876631857903066,3.1125251015444833
831,mpd,247.9335355971132,2.8693882025506485,248.1147520478081,2.9934567511412546,239.401588197396,254.4260768200405
831,pd,25273.149611294724,514.2626371369158,25294.2498971253,490.6993833370444,24092.6549975806,26441.1867552726
831,raoq,16.47200734384774,0.40080925999166406,16.47010895267296,0.3677179623384186,15.60166402214538,17.662700132843575
832,fd,6290.3184607466765,889.0664256791576,6106.040189978485,885.8654592583456,4996.3564792312845,8692.610838556413
832,fdr,2.9811828584511884,0.050814910148264954,2.9731714376459544,0.0544419311177953,2.8995571768747768,3.107375803333958
832,mpd,248.6318573232774,2.953418456150747,248.91872522132752,3.0285910938106024,240.90107237041977,255.41829413586623
832,pd,25329.980500538884,528.574342040643,25338.2077413594,606.0690454548553,23913.490657025,26629.967324774
832,raoq,16.499267063962577,0.40219949416143375,16.444809472655972,0.426728122617731,15.499248976442331,17.533527344230443
833,fd,6257.528315593004,749.1576084601027,6295.912222681507,736.3421256231508,4547.367194296014,7901.344346686168
833,fdr,2.9799544205203636,0.044987234967672485,2.9845708139879408,0.04456285173693615,2.8656292605253184,3.0705249003766864
833,mpd,247.72654768629073,3.229695569604836,247.51591285113415,3.3931394474759773,239.99054367390343,256.75546054548965
833,pd,25247.95529993782,479.4178012325046,25194.4411625193,479.3271226640398,24151.5560561546,26352.8912890894
833,raoq,16.422276844891158,0.34492808345474163,16.4313735293469,0.3718883880881984,15.622504887722204,17.17084222668439
834,fd,6170.186932263669,740.1484589472075,6092.622986788256,796.229494474036,4088.855715706453,8041.908497311897
834,fdr,2.9747303666849585,0.044804080537229535,2.9723540188542232,0.0490390222973209,2.8278099822847,3.0773003831594195
834,mpd,248.03845943325274,3.2620773179909706,248.07189799476953,3.4941251537552316,239.4427030695705,255.23829102784896
834,pd,25263.244190296915,510.6444642200036,25273.714767516,559.3600735105277,23973.600067768,26392.9965515624
834,raoq,16.45976221857669,0.41682989413778404,16.412230525092134,0.44140614904197695,15.52890383381587,17.445166482599966
835,fd,6216.302611889847,981.1030018909138,6140.019268447413,814.0942179558233,4615.16422239494,10021.224528499815
835,fdr,2.976118180183126,0.055733704186355155,2.9752325079554547,0.049296031788170235,2.8709352315723105,3.1631158553063496
835,mpd,248.50094677838177,3.860243889307309,248.00683637170255,4.016578830897599,241.93518801570696,258.20274537808814
835,pd,25320.92602978998,558.0164263014758,25275.5418468773,623.207290078949,24054.5881200704,26545.17407527
835,raoq,16.444782923007157,0.4594516143338378,16.443115376556605,0.5159812344127858,15.454564402311856,17.62784256005738
836,fd,6116.922572636022,700.3327096779923,6057.726014278682,650.1171000581822,4571.021078993133,8321.627728471973
836,fdr,2.971739848678076,0.042350958503367155,2.9702205817364478,0.04000395205175943,2.8674882897317393,3.090480697640975
836,mpd,248.6480097647122,3.3381849429782005,248.28568436735793,3.415275179358363,241.71867592485725,256.803212666402
836,pd,25323.3335488209,425.6373259241489,25333.7870465984,446.6773317736657,24445.6837300586,26572.3267790542
836,raoq,16.386925288558626,0.3307877516297281,16.400679939327844,0.30995799790745077,15.56218653478716,17.055346778683905
837,fd,6109.196040193796,762.3591285970512,5991.565171161619,656.4711700020748,4426.639366765446,8602.04872663285
837,fdr,2.9709087187396266,0.04575669905341784,2.9661460628632264,0.04060426356473073,2.856007001270611,3.103310546001444
837,mpd,248.22049712314788,3.6647945275821674,248.20097069619123,3.2593642532767886,240.0420678618024,256.3895163472018
837,pd,25334.081417237332,516.690336758459,25300.607833369802,543.4321358782357,23921.0545665806,26605.221984068
837,raoq,16.399987167046802,0.3938270894053754,16.365269923394266,0.42348796944448197,15.35321518644166,17.496165581395186
838,fd,6306.928619895016,626.2018011612007,6285.875656444102,674.814946515994,4897.784073286942,8300.88785282389
838,fdr,2.9836270243420144,0.03716675153020825,2.9839787237036797,0.03978389244876501,2.8923440663411135,3.0895168510024424
838,mpd,247.61303613294953,3.21610416745107,247.64149769453087,3.605390562783111,240.02241935309115,254.95078221336675
838,pd,25417.73364943234,520.8343597302968,25451.8714573719,582.1226918951211,23893.0858600672,26326.2797307574
838,raoq,16.453985638199647,0.3499805631916965,16.45357377761639,0.28044909944690805,15.533666646402365,17.634115129867517
839,fd,6130.8746297222315,711.7918725164028,6082.030927025924,623.40893259428606,4682.8204218735555,9013.168004498051
839,fdr,2.9725756943893877,0.04230141722076172,2.9717076189228804,0.03927910352243834,2.8761626218213925,3.121473722725464
839,mpd,247.74247046156836,2.8356684411549784,247.38904970457156,2.582940419397084,240.357760616622,255.3018929050859
839,pd,25411.535801844348,417.86897544800956,25368.937421932,368.6916273367115,24373.1431696726,26508.5777486592
839,raoq,16.402273017341244,0.33852516442530156,16.408302337334746,0.3368354610822669,15.625486538844967,17.232342352845333
840,fd,6422.7757895725845,729.7291579198776,6479.21816876989,788.2878556730725,4554.064376671167,8185.479652687935
840,fdr,2.989907168401485,0.042920986154706145,2.995299905512022,0.04399646088424244,2.86615646908706,3.0841146667580284
840,mpd,248.18365602995652,3.538602188484465,247.87253322306697,2.9765010964647143,240.50298337501337,257.37351689387157
840,pd,25540.624488424342,509.3387759529819,25490.0223489802,501.85539778821135,24125.7800250668,26689.3551186634
840,raoq,16.514320734980345,0.3512372301050461,16.548847896705738,0.33107148397802927,15.297265042465655,17.649570743217083
841,fd,6363.724607317497,805.2251840393791,6267.6499598902265,675.4264191519997,4403.155712678201,8404.900376924283
841,fdr,2.985976370283779,0.04740828157786452,2.982895801352769,0.04098406125673029,2.854108674478324,3.0943295965181976
841,mpd,248.1448699371937,3.2251897900479936,248.2896997144457,3.273876182492349,240.79800189665465,255.6030650723056
841,pd,25494.28453861645,516.3721076073215,25480.247765598797,564.5599564990235,24298.4390370394,26869.4546705454
841,raoq,16.50082238938178,0.3682112998903293,16.513795268943326,0.40739076477259095,15.690543510614054,17.579626754287798
842,fd,6260.254934536674,788.0664234952459,6163.2066362452915,800.0497996192072,4232.335907285354,8403.85482259613
842,fdr,2.9799179130720357,0.04669603629414209,2.9766360418011137,0.04873725721325682,2.840027308925341,3.0942814777772094
