n,metric,mean,sd,median,mad,min,max
386,fdr,2.6964973309801437,0.052011647923420175,2.695891407465945,0.0594283645792173,2.6051812186467953,2.823979288343787
386,mpd,247.31796166284317,5.084616842114255,247.99378853502574,4.859425141529063,234.15447411427033,258.0801763666076
386,pd,15583.466315805126,441.3949866637721,15607.5765822237,353.7657717512133,14185.0336460398,16984.0658550302
386,raoq,16.424570011206256,0.5744896073389414,16.447194301427793,0.5947112338377132,15.309771036363273,17.826635507968348
387,fd,2874.8332848915043,518.7720153036246,2821.1074030672635,508.36140877500685,1922.671520462938,4742.500701970442
387,fdr,2.7013986397171807,0.059548891888166484,2.6996184346087078,0.05853791369382583,2.573286470740875,2.8807191885738934
387,mpd,248.09425194832224,4.503509517058903,247.977010560179,5.115309934229133,235.46538994961452,258.80636976358653
387,pd,15614.764235982702,431.1476891861759,15570.8278468302,440.0943190383328,14515.9954090214,16549.3906075212
387,raoq,16.428262733823114,0.6295634321912033,16.480535727193313,0.6498788260308688,15.19300596118231,18.185240330710815
389,fd,2895.451358789545,509.66641804824854,2815.5540881451025,461.2763628965217,2009.6675244809164,4326.06475710247
389,fdr,2.7040348709924933,0.05812720540456076,2.6989356802039866,0.05726777067398509,2.5875605831189215,2.8478140413838613
389,mpd,248.71917465922658,5.343385727473497,249.03896457719804,6.39752127663193,237.8274057192992,263.04768377688345
389,pd,15743.927027876818,463.21912033063927,15793.9331463894,496.66133472214614,14142.6634970366,16702.541296127
389,raoq,16.469538485937754,0.6221613751475173,16.520264266633028,0.574417960904459,14.801179301209425,18.19864401405077
391,fd,2950.1463090024045,487.04555388529417,2905.8396081794917,470.4907028530472,1967.3166721087248,4426.736805996826
391,fdr,2.710831884232198,0.05528287100621184,2.7096229539594257,0.0544853059012102,2.580680760358676,2.8560148595018795
391,mpd,248.455086965462,4.979754395012667,248.3965825085674,5.303145461484822,237.6905285168253,262.13737407358946
391,pd,15657.10119697298,351.5316230107977,15676.3237795325,365.6508277932277,14796.5724125234,16752.0017900394
391,raoq,16.501975193067896,0.5518363183531206,16.492830184691382,0.556079455288195,14.722137759638333,17.59857784164633
392,fd,2952.0638025492262,461.01093979792125,2842.6291896300045,415.02004825222696,1980.986944242862,4611.552825585778
392,fdr,2.7115299792953613,0.05162354296657987,2.7021840648155084,0.0474062543057485,2.582915518967779,2.87065431964124
392,mpd,248.18586913150372,4.907052233307921,248.51056663737484,5.301380181207367,235.6687536221584,260.26839968059534
392,pd,15801.786649080306,466.68611214517153,15806.3373130215,455.5920989252077,14736.9293015312,16890.767328025
392,raoq,16.475078041199705,0.5386865751434856,16.500602909538337,0.5547384958330128,15.064087035242594,17.75686315129976
393,fd,2886.4725632052046,396.5470890365426,2892.203985650329,396.0977304594372,1988.1981666657664,4313.242765994045
393,fdr,2.704669965862529,0.045653320246234495,2.7080276049878718,0.04769163385415593,2.584088948078112,2.8467575938698237
393,mpd,248.70343339267785,5.097257102201162,248.7409929648433,6.046593439793182,235.35315154027435,259.7985655015914
393,pd,15750.255349400817,453.4737151183373,15750.0511340337,409.28144925917127,14382.9321131384,16967.9977431262
393,raoq,16.430348303628588,0.530492545650495,16.402947607763565,0.5289883509362292,15.306018546802177,18.738910573849314
394,fd,2951.0373208597175,437.2535565399999,2921.5327707415627,482.85452171911794,2058.655242286467,3775.042975455491
394,fdr,2.711573756896107,0.050910722689630955,2.711442902479778,0.058947489475571366,2.595362066898903,2.7997241115312463
394,mpd,248.70101623835183,4.5390363265954745,248.57790653447478,4.989613771374883,239.511771639304,262.1671852583889
394,pd,15775.27255168113,464.4260733014312,15765.704037574698,451.1723707541198,14683.0893025538,17393.4732551306
394,raoq,16.412115427158575,0.5509665230763573,16.403184865137497,0.6133388210122083,15.203659884337531,17.67559694402824
395,fd,2934.1459450671864,432.32327988943484,2950.950533250049,499.1724000496929,2054.092502894183,4084.1863465098745
395,fdr,2.709645825328037,0.05081653773595794,2.714842575962887,0.056957271433435465,2.594642333749809,2.8274061195844173
395,mpd,248.14777850565233,4.863408782612736,247.61577021107416,4.795349786796881,238.4684531837996,260.3360793928717
395,pd,15896.368390033664,447.1108850241396,15932.081466276999,406.72957674733095,14864.0231575324,16879.4025450376
395,raoq,16.449976075466736,0.6143018175891961,16.463510230950668,0.6182275057072536,15.078044002599738,18.18668846040025
396,fd,2950.700068307905,411.535509153082,2942.951098789381,393.9568415174557,2179.6489988720023,4213.04227244825
396,fdr,2.711991414330111,0.04699340695516465,2.7139217809297715,0.045173341999712895,2.613956284976984,2.8384057444574045
396,mpd,249.09060549605218,4.809333352288172,249.69974743492156,5.252816870957383,239.7489222848651,260.68737329557916
396,pd,15808.96500711243,403.98277638431574,15822.358864284,395.239091223978,14878.4459710194,16720.744463017
396,raoq,16.482638580237392,0.5318068357903325,16.4559942132948,0.5599970941130205,15.403585396256904,18.202935386257423
397,fd,2967.5079082551492,410.1851157252766,2936.588830604517,403.4965377455895,2105.8188399943247,4302.472541947563
397,fdr,2.7140420879662743,0.0457411785779411,2.7131902803911156,0.0466666720681368,2.6027210579442364,2.8458680727579924
397,mpd,248.60894114696336,5.355368587427729,248.01127571467669,5.670864635695724,236.93574359994452,265.32382880852606
397,pd,15937.932805568866,407.60678016228445,15922.312551427302,425.6649942710756,14985.1137755302,17020.6984230374
397,raoq,16.414366136890006,0.5271866693295176,16.414327099493075,0.5128663207379947,15.14849127956445,17.862128515581183
398,fd,2868.84276592686,412.9245465960927,2838.2733089775,375.9166940999918,1939.050749820528,4700.8241225023185
398,fdr,2.7023654031380104,0.04751307016898006,2.701666539454548,0.044996358395301195,2.576016538667298,2.877542524235466
398,mpd,247.78781039276325,4.718462876041202,247.83929829502173,4.003270297801721,234.921863796754,263.42066976672544
398,pd,15925.567813147632,433.64944058504705,15923.5862287848,353.16748176631694,14791.6640045276,16934.7753165224
398,raoq,16.332955793276735,0.513306468143011,16.348927157463933,0.4798430515705545,15.097409531290724,17.644882742079865
399,fd,3012.408316893554,427.6676559427895,2949.705795505256,376.94457963898014,2277.6809040519233,4354.728916262088
399,fdr,2.7189750039620253,0.047269840297701746,2.7147030918386594,0.041810729683365785,2.6283706569114793,2.8501659056627933
399,mpd,248.1116764395171,4.3026999447525585,247.5135590032505,4.113182494902617,238.685043848284,261.2693584612804
399,pd,15900.592780126435,414.80627987891637,15888.7903035196,417.12290795936707,15022.1570875466,16970.8436690484
399,raoq,16.403541007891246,0.477628865319246,16.299622074986004,0.43622134429160075,15.204622745058712,18.234903932753323
400,fd,3007.9842717684473,465.6656449713253,3007.788300005109,411.29069239360405,2081.275181123388,5142.113037677143
400,fdr,2.717981833941831,0.051106413239449706,2.7213276893045784,0.04850717195388388,2.598909688729373,2.9099980798841303
400,mpd,248.14343482984583,4.515379569903942,247.97292097953508,4.60615452512504,237.72203294878105,260.45111085189035
400,pd,15879.019402732107,448.1554604712629,15929.2142370898,427.03163083733057,14916.0950551444,17209.185511134
400,raoq,16.449675703619587,0.5577684539620139,16.454599549473926,0.5491466008926977,15.24899034404038,17.950068341743314
401,fd,3013.374086078569,471.6949053635591,3029.8998496411527,507.20819518233594,1941.83002571303,4437.039523172624
401,fdr,2.718324121995163,0.0535841096080502,2.7238197616396445,0.05519424307848918,2.57647778079526,2.856844895174936
401,mpd,247.82382054863848,4.509435088499038,247.84838980054337,4.734943750730905,237.90186961077856,260.9153860188778
401,pd,16008.750465687335,435.1338411734681,15979.553478785401,386.0904243500383,15023.5276155314,17050.2948411536
401,raoq,16.430657311196303,0.5467461285492349,16.41246121233629,0.5284616305031441,15.263781708700524,18.099500644719154
402,fd,3015.8559941993967,434.97787753518867,2977.689547910173,397.20430659564516,1766.107133047359,4107.072163401784
402,fdr,2.719151967644223,0.049414746725672594,2.717907876308832,0.04644295285347819,2.546109812137968,2.8293817095058595
402,mpd,248.16944310439797,5.0119433463886525,248.43120269886424,4.658567302949334,234.42895163248988,260.99242310888593
402,pd,15989.303245115323,412.81496810005433,15983.7570209247,378.3675691958179,14934.0626840382,17391.1587490334
402,raoq,16.46266281886845,0.5715059675546498,16.444440684251663,0.5368729852197236,15.042386535395892,17.71088227795968
403,fd,3093.1068540476613,446.2700308049992,3081.777293468833,429.9161117100592,2159.2486264378185,4586.940009527722
403,fdr,2.7279095352334215,0.047902019665472514,2.7296063525617402,0.048984343847782275,2.6108855311435564,2.868734672858445
403,mpd,247.80330267154497,4.562516705638014,247.93641455971942,4.0110664130401235,238.64429832721183,259.63625962308845
403,pd,15972.691010610373,392.03990803815555,15906.0347032737,410.4767540269118,14951.1349650352,17052.8557855486
403,raoq,16.498235149243452,0.5108940256698526,16.501164057969717,0.5220607365441737,15.216201798164947,17.75343835717331
404,fd,2997.29040525017,450.681161507283,2974.993928534649,437.42372055611236,2174.131561896851,4632.1547418857135
404,fdr,2.716880805904903,0.05042266397171655,2.7176007714501735,0.04817822117657876,2.6131282653867225,2.8722542609239174
404,mpd,248.9375225796829,5.074851833959629,248.61457516807008,4.904837464730395,238.7008149846396,265.02098823928424
404,pd,16091.900688923966,433.7689950817573,16039.0897969409,369.3246378983847,15192.9585615302,17731.9476105192
404,raoq,16.398439862306926,0.5462242050176678,16.395528588841657,0.5548901306717766,15.145445408508614,17.95962302803572
405,fd,3021.4735794023395,423.346179855541,2949.5871941543282,433.866654943682,2217.1889453963436,4171.35091582478
405,fdr,2.7200552212029803,0.046832181386050935,2.7146869117119268,0.04931330642219413,2.6195418313798227,2.83487941779584
405,mpd,248.4498252847219,4.577569725226667,248.41017183478934,5.467706474472917,237.85985519464353,257.82507214247795
405,pd,16078.620498750046,414.9253222268753,16132.750368319601,370.7230414134038,14579.7135365354,16860.4536805362
405,raoq,16.447028299408448,0.49575362748691315,16.419246154051276,0.42896557748224734,15.339459713263434,17.814066315550487
406,fd,3012.715952038728,486.4598153026602,2952.3974048455398,529.3559567130284,2158.262223979435,4543.1784854790085
406,fdr,2.7181715796734975,0.0537059583844527,2.7150125816746837,0.0582623510116379,2.6107364110548295,2.865299175938136
406,mpd,247.49758682239406,4.649318654704024,247.51684641051466,5.255732961982677,238.53825013436963,259.305773054933
406,pd,16185.20605747109,431.56065567506954,16134.1783722932,419.5698861861408,15228.3934035286,17551.9053670354
406,raoq,16.389940506533872,0.5506126167805646,16.40203891014044,0.5634992326448298,14.914417782145009,17.50647944904148
407,fd,3076.738228405941,506.0748813841481,3028.327989156951,506.120439941097,2014.7421185417857,4763.440352917955
407,fdr,2.725161363030665,0.05511566947308584,2.7236296194159784,0.054763063647151305,2.58837641063032,2.882306037367615
407,mpd,248.36179250826777,4.350115152953987,248.1325878435054,5.3548019969965654,240.4191918618821,259.0726580491464
407,pd,16169.994748788355,431.7422304866519,16225.4825725429,447.52646201385704,14974.4414505314,17320.965211523
407,raoq,16.357439482625477,0.5972815013495586,16.295511795734107,0.4759285713264136,14.480181017386082,17.749102911534127
408,fd,2996.8919681671414,509.4913433506838,2882.0352435979257,447.7827174742496,2236.9477497925905,4876.702575107114
408,fdr,2.716157495533088,0.05479794795668486,2.7068387729623913,0.054147733133551555,2.6224485711954815,2.8907849408581954
408,mpd,248.46924815747354,4.751931538823934,247.6577161067393,4.933614825779467,235.26695899085348,258.3780813725996
408,pd,16158.700250637276,416.5693336195116,16179.0205622606,413.36638247803273,15201.4117332772,17086.679509039
408,raoq,16.46146111917162,0.5404711820122206,16.424344280265856,0.632444610206264,15.398150072474351,17.792612376447213
409,fd,3081.7988847858155,467.2514015163713,3057.271437454518,470.76673794265514,2094.3207282425815,4490.967465316253
409,fdr,2.726145874458048,0.052521831816174404,2.726884443188184,0.05246566547580189,2.6009403900936174,2.861162264821301
409,mpd,248.5422287182103,4.939366899156038,248.56529939481837,5.078256958485048,238.2896476268676,270.66410267641436
409,pd,16312.882825952516,372.4961569468799,16282.3963915317,378.9165598758199,15211.3298765214,17292.3354455282
409,raoq,16.464619337590094,0.5395001220709824,16.451148022291335,0.5023357180303254,15.225007291586424,18.534059049715953
410,fd,3103.2286635458154,497.6150317511511,3054.446479319879,405.35019702326787,2113.5701643179327,5190.905410079622
410,fdr,2.7284868777091393,0.0516999512288112,2.726569453214764,0.046138202832489844,2.6039166807701566,2.9134353767177443
410,mpd,248.16354167593255,5.037110523931999,248.03960183907026,4.63403396457484,236.92247469015433,260.85008836147057
410,pd,16212.580767067366,514.013195993137,16190.010074537,473.41786645837834,14634.6560680342,17550.1505660256
410,raoq,16.398453188579712,0.5496925972707005,16.369070502914106,0.55959914051039,15.263182437669874,18.035138213428244
411,fd,3044.2015870793134,455.0108049866479,2965.8899322370544,402.1416205724,2063.046410433268,4673.076013775924
411,fdr,2.722204285717494,0.050173559976395776,2.7165556440144396,0.04798974990345754,2.596053419304131,2.8754138196036614
411,mpd,247.81992823080265,4.653189549213945,247.3870835037169,4.391979352943394,238.02334947021177,261.7396141580282
411,pd,16180.51939402794,435.8239385782473,16157.6792860463,486.06535433222024,15252.2922810398,17073.1942280374
411,raoq,16.480829454469507,0.5537596779411086,16.46902682522903,0.6016124810223553,15.184141187312724,17.840726524881514
412,fd,3066.9892165129513,411.8342793076518,3059.802913874634,376.61741046905644,2222.822585184714,4438.027286953274
412,fdr,2.7253045193470182,0.04583067856214293,2.727166441672057,0.04285985522309188,2.6203729048899023,2.856924385483152
412,mpd,247.32943050005846,4.332418668359827,247.05243404373704,4.312144939869814,236.95389767374184,256.8307954338845
412,pd,16295.035778432613,395.9876730619094,16274.100495534,369.21572238016824,14926.2785116312,17064.9582075444
412,raoq,16.40852217806546,0.5554700062861898,16.468103905622428,0.5247460516802179,14.917938827602612,17.72416519901269
413,fd,3084.911615545924,429.41908888960455,3097.401294049969,475.51163196080324,2121.6001443910004,4045.0498944617098
413,fdr,2.726970055748512,0.04891626173397765,2.731332945293259,0.051268816494987185,2.605151246264124,2.824005156352286
