grid_id,n,pd,mpd,raoq,fd,fdr
39962,283,10985.8628955394,230.01892001218232,15.52703726672954,1678.0989556747297,2.5298932475630886
28782,9,894.85326,225.9698936111111,21.09587159020624,0.01676647451106834,0.5998673425880453
11977,8,1031.4512459999999,426.2913192857143,18.852549965079653,NA,NA
42595,196,9147.9687015248,251.8986138721526,18.23521640567889,1663.9657281252282,2.527219984242989
27904,26,1878.5383160029999,226.125723351,21.40060059925716,31.68238583942059,1.5402890742118354
49835,645,17885.8735585704,233.41316648782,14.799857296219969,3463.4335617705015,2.769735883843495
34781,22,1361.6415709999999,207.6608144025974,17.768212855023,6.765444285292156,1.2699512217930098
64363,249,10232.839501,362.65922630709935,23.53617196451113,3777.1510945940045,2.799919497071734
47777,432,13167.890223059,237.2798808616528,16.668179831716376,2992.2985385146067,2.719572337617357
29686,135,6612.4265290366,231.7985423629524,18.633457590814086,1107.8004130680852,2.4019153097380626
16285,8,889.054825,231.09349282142858,14.657738975257207,NA,NA
25165,201,9004.174430906,280.3223366664179,18.367505255905666,2015.4485513853892,2.588489839146554
12398,18,1412.196553,393.0453142614379,19.06335529975926,1.0355723454706571,1.0043788423179916
60186,85,5626.889973,273.28189978095236,18.88317074691994,534.0463661297574,2.192539218978337
52427,578,17197.3133325666,234.90005284873692,15.163809114521559,3391.0324084326403,2.762431340476355
14083,58,2859.530539,314.5090685069571,20.028780054407914,148.59010624442863,1.8685242417815315
45612,264,10356.6035075316,234.91840748157367,15.993362251217675,1914.5863075371938,2.5719313284777914
16524,18,1330.188334,397.7346169084967,15.716478306370206,0.7523943559816059,0.9650630573565074
24966,196,8355.7573448,316.098728408561,16.727446922851954,771.2041435260884,2.295599752676319
45926,696,17501.7741505472,234.85088944649715,13.01524409879399,2292.363364155618,2.630482593908834
35199,32,2204.381985,216.52211594758066,17.869585108138498,33.62132295607629,1.551768207368221
10013,9,968.9295629999999,329.6903668888889,11.683076234104067,3.08579486912989e-5,0.27300517632347665
28849,472,13754.511750606,288.8147964368673,16.848856792135706,2257.0717782240868,2.6253860380635494
36972,27,1946.127955,218.21804735042736,17.0376839744004,11.452348208906377,1.3563189138758356
10033,4,14.96716,7.488968166666668,2.1768563314254576,NA,NA
43787,979,20934.4155200606,231.6176486819639,13.859026268089162,3988.658331132238,2.8190537371426263
18428,7,635.684198,211.60971876190476,15.472862425015759,NA,NA
31345,2,247.46847400000001,247.46847400000001,9.389210289230942,NA,NA
54249,126,5509.7053730304,222.18418097508572,17.187676709612273,645.3812940102633,2.245055319188849
16948,38,2295.739804,351.1755733840683,17.34895682715185,19.96878358971913,1.4539315183581578
18022,8,792.933706,224.88863464285714,14.715796319965207,NA,NA
19116,99,3569.774858,316.9676517192331,19.089602745486637,509.1548140293898,2.179496780345319
48968,773,19502.0597770904,232.93486027107824,14.563440809321236,4092.9365203740663,2.8281626085884297
30473,5,572.8793400000001,237.53810420000002,15.542639673920815,NA,NA
54139,129,7528.156756976,251.44907177655378,18.60300106121011,1003.811096536281,2.37250151830358
38668,255,9345.3648955314,227.85322165425276,16.598469086532816,1715.039167795446,2.5367884714650084
9913,5,766.167918,329.5992834,13.844093951305249,NA,NA
7725,3,14.842176,9.894784000000001,2.361112014696704,NA,NA
37810,93,5244.858808512,230.81633699160918,16.807129412092046,331.9320284729211,2.0660039380220674
52946,101,4570.7474780182,222.26061505184555,17.5211324508781,330.2651358002116,2.0647042002294627
23870,208,8806.989326103,308.50526297649674,19.083335936014688,1780.3103844352675,2.548660367808608
58020,17,1335.390529,223.90383560294117,14.261546803359918,0.4075201642444363,0.8938582190166144
11286,18,1219.851707,320.9899673921568,14.26348057188966,0.2106233189875283,0.8230729073946144
28311,5,595.829468,241.31039600000003,21.043523164308812,NA,NA
9337,9,1129.4392719999998,434.22993155555554,18.919334969800197,0.0027546109472132803,0.4786383951150582
39025,400,13530.618513044401,232.5538006310992,15.982151067934339,2896.473334609173,2.708530259359931
30911,3,367.342707,244.89513800000003,16.284505876549083,NA,NA
32279,192,8332.1086180458,229.58521303772622,17.686018381462166,1639.144394475638,2.5224766316774714
23187,9,723.763098,213.05844522222222,16.00119318200717,0.0015829522038016762,0.44661517486835567
23589,52,3737.576078,336.5270568552036,20.349519898979537,137.39489538132352,1.850317791352628
16093,13,1250.074565,398.1665297435897,14.967829191359057,0.11477403955253207,0.7629225617771269
46897,81,4422.9794280152,225.7524336929679,16.270191819301232,264.24843142209926,2.0079437953945143
8027,13,1285.696763,397.8831831025641,19.832155795194765,0.15723259303734152,0.793538170895602
15443,29,1761.258177,322.1900329359606,17.735919276488957,7.618881421729328,1.2889509822306762
16190,62,3409.6767,395.0143784119513,22.15890958104512,210.0026490598819,1.9510935653947656
15042,18,1217.327897,297.5658189803922,14.47961117324005,0.14357721425106165,0.7845772127579886
19725,6,632.5725,227.5823622,15.94344736212102,NA,NA
12630,6,242.11361699999998,82.04990426666666,4.103236155923534,NA,NA
28819,83,4686.4732340214005,234.05607701080072,19.233352764387337,433.63290845359626,2.136191974775735
36971,23,1763.415135,225.59830575494072,18.38426150993672,7.951227644944779,1.2958486285970707
28313,5,595.829468,241.31039600000003,21.043523147561515,NA,NA
8794,1,0,0,0,NA,NA
13520,5,892.833363,461.763808,16.663289980682606,NA,NA
60183,72,5254.518536998,261.7111458144984,19.740557245935516,405.07672207488304,2.1180790317199865
11723,18,1142.857424,261.3458660718954,11.048188493575815,0.05209272036358445,0.6911894962284046
23620,13,1134.080815,215.73693707692308,13.972385080528062,0.50248143013109,0.9175716822274901
43867,315,9998.7087875364,228.54586454872975,13.655936591458135,914.5441976070709,2.345041794510896
54796,27,1472.531787,203.98793437606838,19.891387353619635,13.675745752114691,1.386736278379613
24315,191,8705.801472404,315.63046702610967,19.81663143449835,1672.67841348636,2.5288703034155726
36488,113,5266.0008970182,226.60139150964577,17.45614274610566,482.1222679415908,2.164684706454359
10216,4,827.656082,492.5853793333333,18.08864978639924,NA,NA
16051,28,1781.400531,344.20456754232805,18.35807362996634,5.948306155942534,1.249680992094811
32649,3,318.489083,212.32605533333336,10.236417704812478,NA,NA
34436,219,8704.5087950458,228.90027617745315,18.28462075012353,2145.376220779886,2.6087828623082645
10319,6,665.0672159999999,223.61156953333332,10.441978340215124,NA,NA
13456,23,1357.052345,328.06674186561264,14.53153821423911,1.1580622904259328,1.0185127969743895
48542,611,16758.6393420672,232.5431073194172,14.62004352980533,2767.2145319297692,2.6931178208108753
31016,705,19234.9560434638,265.0868964536465,15.615791510609307,4342.942623011256,2.8492004972207106
9137,11,822.231237,171.16039530909092,9.491278560330207,1.1527506228115025e-4,0.32189699370264646
24074,19,1486.875172,251.0125814736842,20.211376075797347,11.01554838881169,1.3497420101319224
33518,5,448.52955199999997,189.3041542,9.76755398107371,NA,NA
18404,69,4200.570296,274.79309262574594,16.929124135113746,296.16586075808084,2.036769460251904
14571,20,1578.377501,336.28700993157895,17.170263140282376,1.5134917918177895,1.0531676458023798
16495,50,2506.812254,346.737060997551,16.83544488344632,25.34509083265767,1.497913488318218
19240,151,6369.4680216,362.0053548509669,22.721431220040664,1660.2613946870442,2.5265160337360233
46461,111,5449.3871070152,223.15366684400854,16.92169546205023,576.2917662934175,2.2135039526592912
17622,15,1427.602406,425.48905619047616,21.076586125595178,1.4316350117216152,1.0458732103655106
26140,11,1063.373803,232.93515741818183,19.12769148681194,0.21517451695386824,0.8252753141730315
13295,12,1135.2558729999998,315.80697743939396,15.014146881968015,0.0207209288452392,0.61595807411306
14358,9,1112.397228,439.05245005555554,15.625286465777801,9.414816956937062e-6,0.23535665612730047
8912,2,650.100056,650.100056,9.073415505232248,NA,NA
15693,11,1125.615302,412.01275098181816,16.102329434946363,0.04011366225544359,0.6689775431139398
6806,1,0,0,0,NA,NA
27073,9,842.4497190000001,229.7157165,15.34516676160342,8.141792256220715e-4,0.4109982778409928
18858,8,714.85484,214.53167289285713,15.339924355444696,NA,NA
30034,8,1227.956682,335.1774807142857,19.160200490590885,NA,NA
23679,72,3803.698258,321.20507738849767,17.796043981101022,185.59723838531548,1.9211949603108505
10819,3,14.842176,9.894784000000001,2.3611119803658562,NA,NA
10612,44,2424.202661,381.8963140454545,20.386438727299637,55.805823195500594,1.6532363280310793
56100,60,2750.026308,202.5835903435028,23.30929773648616,188.97624659740436,1.925532717796291
19347,1,0,0,0,NA,NA
37366,184,6954.486882512,223.26884955281517,16.94020674085583,977.8835929529708,2.3647535981032064
51683,357,12731.7758380364,233.67241689440655,14.891099848181826,2056.7100242436236,2.5950553962334384
45057,1937,33641.1504987148,235.28759486602894,13.502799049911623,5445.25438139849,2.930908575766021
37400,13,1281.874355,231.89048556410256,17.290965195419293,0.4462069272688891,0.9040491423967332
7373,4,239.07087399999998,120.73295683333332,4.890248953917168,NA,NA
42570,417,12642.3959245448,229.279954576181,13.764920438188195,1460.069065866593,2.486260756001728
19566,131,4723.538346,318.3513226661186,18.667886781286068,642.5676376748788,2.2438295136933144
53733,1109,25627.787109109,236.01055519294218,14.903663343522073,6276.102448681168,2.9833984037694696
13017,14,1234.663654,340.5353573186813,14.885755248972464,0.04932698185188301,0.6864921380558829
8272,8,779.057633,216.36310582142855,9.686020724409849,NA,NA
24481,12,986.515901,214.75581487878787,14.36731223235031,0.1617879005355246,0.7963761677689385
33905,6,688.576907,238.22908546666665,15.331789674229544,NA,NA
48521,1075,23094.9193270916,233.5442563520651,13.831012722878429,4130.430254252101,2.83138815999048
24500,24,1900.1370080000002,275.84569303985506,17.243820549157626,10.249693904244614,1.3376388135939072
44638,1197,23673.767359104,232.51965772656334,12.707639477635377,3469.707654881136,2.770362567726405
9340,4,827.656082,492.5853793333333,18.59413473732148,NA,NA
20679,66,3060.70939,326.1887748722611,17.141882828310553,79.03070649833909,1.7267301931910555
11028,68,3061.202173,397.3848225755048,23.93222142317135,287.0344685604274,2.0288117736616202
15627,44,1982.773099,331.73615866913315,16.462729243459215,8.912148218523665,1.3144612873762527
27756,77,4946.7218820182,291.6248160100421,20.369421109866092,609.2082873101033,2.2289263855075645
10735,12,1123.065858,292.0133732272727,13.255351344085604,0.0043149549098281045,0.5062581557756904
69250,13,1187.178784,231.34723994871794,18.209273320008446,0.5750677770054751,0.9331788327678289
21516,5,972.9110559999999,391.9123024,11.889256118405767,NA,NA
33791,517,16821.5366780728,249.80282472988648,18.050878177699087,5255.970440768626,2.9179753194566302
19527,47,2620.4932519999998,345.48228869935247,20.278804260649395,68.6164310797527,1.696498639455749
12321,80,3549.898588,387.31031931582277,23.161881589716774,422.675894874438,2.129369038803098
7163,10,1103.684502,391.60702915555555,20.98428426915036,0.03926546516730694,0.6671927882862034
17565,5,468.755667,210.65391400000001,9.668133056071273,NA,NA
32660,10,1009.160795,232.98760613333332,21.612285055391673,0.14922619436790693,0.7883709862780712
20634,5,885.599437,381.3804408,15.199325406327329,NA,NA
59324,116,6775.289479009,261.2932368206949,18.989792748376633,1039.7288056599755,2.3829504369182253
50820,633,17164.2587035596,235.9787163801701,14.24013166603139,2752.847990841734,2.6913661064690797
23226,12,1260.588763,278.6873110454545,19.23794296103008,0.18224722179931663,0.8083186785970772
63031,281,10500.383435003,294.36437019936045,25.94553983575338,4622.366543016776,2.871494889128234
11595,9,943.564548,311.54734394444444,13.673079209964964,6.26687850885089e-6,0.22368219170369588
17173,16,1257.879099,356.55562449166666,18.256539670189948,0.7628406752774028,0.9667278501897245
37392,52,2827.400863,221.04323899095024,17.433894070628256,69.46085000993833,1.6990944124692189
24941,9,1151.722788,300.87422405555554,21.26951561256459,0.0011956495687867465,0.4312215824248383
15647,33,2095.565466,341.76403793560604,16.00088453234231,9.085405511959063,1.317628680697478
26215,16,1258.755547,227.2106537916667,14.650377754381365,1.110935866979595,1.013237194030893
16513,31,2068.562261,356.58651318279567,16.49297641338472,7.0061704741297435,1.2755135822774373
8677,9,821.8092009999999,206.23832022222223,11.10090381007333,1.4796743083211363e-5,0.24904095131698833
7639,1,0,0,0,NA,NA
19145,82,3469.593538,327.76292647666367,17.80373388110077,177.60792908207907,1.9106572817127168
33162,115,6031.8133970248,230.07445132461132,17.013476136017587,634.345331961141,2.240220249545116
21506,5,996.671165,403.5947862,13.003789801022718,NA,NA
35536,828,23413.282971714,249.97183997494514,18.43116758082681,9727.605471306197,3.151379775571199
31432,194,9127.5934890466,240.57975175583536,16.61874699981596,1360.5493378695355,2.4644175160354576
41189,1203,24601.6692035976,233.12731791161076,13.99650231666578,4941.330418508238,2.8955461213176803
17401,32,1724.005824,338.51642816330644,14.59967735026341,6.009093063728995,1.2512702421736348
